Administración,Código BDNS,Departamento,Fecha de registro,Mecanismo de Recuperación y Resiliencia,Título cooficial,Título de la convocatoria,Órgano
CATALUÑA,474028,DEPARTAMENT DE DRETS SOCIALS I INCLUSIÓ,20/09/2019,NO,,"Plan de Ayuda al retorno de los catalanes emigrantes i sus descendientes, OPAR 2019",
CATALUÑA,474029,DEPARTAMENT DE DRETS SOCIALS I INCLUSIÓ,20/09/2019,NO,,PRESTACIONES - DGAIA,
CATALUÑA,474030,DEPARTAMENT DE DRETS SOCIALS I INCLUSIÓ,20/09/2019,NO,,"Plan de Ayuda al retorno de los catalanes emigrantes i sus descendientes, OPAR 2018",
CATALUÑA,474031,DEPARTAMENT DE DRETS SOCIALS I INCLUSIÓ,20/09/2019,NO,,"Indemnización para mujeres víctimas de violencia masclista, 2018",
CATALUÑA,474032,INSTITUT CATALÀ DE L'ACOLLIMENT I DE L'ADOPCIÓ,20/09/2019,NO,,Prestaciones acogimiento menores edad tutelados por Generalitat en familia ajena,
CATALUÑA,474050,DEPARTAMENT DE DRETS SOCIALS I INCLUSIÓ,20/09/2019,NO,,PRESTACIONES SOCIALES,
CATALUÑA,474110,"DEPARTAMENT D'AGRICULTURA, RAMADERIA, PESCA I ALIMENTACIÓ",20/09/2019,NO,,Expediente de ayuda excluido de concurrencia pública núm. ARD017 al Consorcio Forestal de Catalunya.,
CATALUÑA,474124,AGÈNCIA CATALANA DE L'AIGUA (ACA),20/09/2019,NO,,"Ampliación dotación presupuestaria de la convocatoria para la concesión de subvenciones, en régimen de concurrencia competitiva, destinadas a los entes locales para la realización de inversiones para la ejecución de actuaciones de abastecimiento en alta.",
CATALUÑA,474125,AGÈNCIA DE GESTIÓ D'AJUTS UNIVERSITARIS I DE RECERCA (AGAUR),20/09/2019,NO,,Ayudas a las universidades ... de Cataluña para colaborar en la financiación de recursos ... con el fin de contribuir a garantizar la igualdad de oportunidades del alumnado con discapacidad y evitar cualquier tipo de discriminación ... (UNIDISCAT),
CATALUÑA,474126,DEPARTAMENT D'EMPRESA I TREBALL  ,20/09/2019,NO,,Aportación a la Fundación Institut de Recerca de la Sida-Caixa (IrsiCaixa) para financiar gastos de funcionamiento derivados del programa HIVACAT durante el año 2019,
CATALUÑA,474132,DEPARTAMENT D'EMPRESA I TREBALL  ,20/09/2019,NO,,"Transferencia al Institut Català de Paleoecologia Humana i Evolució Social, IPHES. Aportación extraordinaria para gastos de funcionamiento del año 2019",
CATALUÑA,474193,DEPARTAMENT DE DRETS SOCIALS I INCLUSIÓ,23/09/2019,NO,,"Convocatoria para la prestación social de carácter económico de derecho de concurrencia de atención social a las personas con discapacidad, para el año 2017.",
CATALUÑA,474195,DEPARTAMENT D'EMPRESA I TREBALL  ,23/09/2019,NO,,Resolución por la que se hace pública la convocatoria de los Premios a la Innovación de las Ferias de Cataluña para el año 2019,
CATALUÑA,474196,DEPARTAMENT D'EDUCACIÓ I FORMACIÓ PROFESSIONAL,23/09/2019,NO,,Subvención a la Asociación de Circo Rogelio Rivel para fomentar actividades de difusión durante el curso 2017-2018.,
CATALUÑA,474258,SERVICIO PÚBLICO DE EMPLEO DE CATALUÑA,23/09/2019,NO,,"RESOLUCIÓN TSF / *** / ****, de fecha, por la que se abre la convocatoria para el año 2019 en relación a las actuaciones del programa de la experiencia piloto del Programa de Aprendizaje para la Profesionalización (APP) (SOC- Programa APP)",
CATALUÑA,474280,DEPARTAMENT DE LA PRESIDÈNCIA,23/09/2019,NO,,"Actividades de edición y publicación de la enciclopèdia castellera  por parte de la empresa Imatge 9, S.L.",
CATALUÑA,474287,DEPARTAMENT D'EMPRESA I TREBALL  ,23/09/2019,NO,,Tranferencia al Institut de Nanociència i Nanotecnologia para financiar gastos de funcionamiento durante el año 2019,
CATALUÑA,474292,DEPARTAMENT D'EMPRESA I TREBALL  ,23/09/2019,NO,,"Financiación gastos de funcionamiento e inversió del Consorcio Barcelona Supercomputing Center - Centro Nacional de Supercomputación (BSC-CNS), durante el año 2019",
CATALUÑA,474577,DEPARTAMENT DE DRETS SOCIALS I INCLUSIÓ,25/09/2019,NO,,Addenda al convenio resolutivo con la entidad Fomento del Trabajo Nacional para el desarrollo de acciones específicas de función representativa de acuerdo con el programa de ayudas a la participación,
CATALUÑA,474578,DEPARTAMENT DE DRETS SOCIALS I INCLUSIÓ,25/09/2019,NO,,"Addenda al Convenio resolutivo entre el Departamento de Trabajo, Asuntos Sociales y Familias y la entidad PIMEC, pequeña y mediana empresa de Cataluña para el desarrollo de acciones específicas de función representativa de acuerdo con el programa de",
CATALUÑA,474585,DEPARTAMENT D'EMPRESA I TREBALL  ,25/09/2019,NO,,Transferencia al consorcio Centre Internacional d'Investigació dels Recursos Costaners (CIIRC). Gastos de funcionamiento para el año 2019,
CATALUÑA,474620,"DEPARTAMENT D'AGRICULTURA, RAMADERIA, PESCA I ALIMENTACIÓ",25/09/2019,NO,,Subvención directa a la Fundación para la Promoción del Sector del Corcho,
CATALUÑA,474637,DEPARTAMENT DE LA PRESIDÈNCIA,25/09/2019,NO,,Ayuda extraordinaria para la reparación de los daños producidos por las fuertes lluvias del 15 de noviembre de 2018,
CATALUÑA,474638,DEPARTAMENT DE LA PRESIDÈNCIA,25/09/2019,NO,,Ayuda extraordinaria al Ayuntamiento de Riner por los daños producidos por las lluvias del mes de octubre de 2018 en varios caminos del municipio,
CATALUÑA,474639,DEPARTAMENT DE LA PRESIDÈNCIA,25/09/2019,NO,,Ayuda extraordinaria al Ayuntamiento de Aiguamúrcia para la reparación de los daños producidos por los aguaceros del 15 de octubre de 2018 en varios caminos y infraestructuras del municipio,
CATALUÑA,474643,OFICINA DE SUPORT A LA INICIATIVA CULTURAL,25/09/2019,NO,,convocatoria anticipada en el ámbito de las bibliotecas para la concesión de subvenciones para reformas de espacios interiores y mejora de las instalaciones de bibliotecas integradas en el Sistema de la Lectura Pública para el año 2020,
CATALUÑA,474644,OFICINA DE SUPORT A LA INICIATIVA CULTURAL,25/09/2019,NO,,Convocatoria anticipada en el ámbito de las bibliotecas para la concesión de subvenciones a municipios para la redacción del proyecto de obras de construcción o adecuación de bibliotecas públicas para el año 2020,
CATALUÑA,474817,AGÈNCIA DE GESTIÓ D'AJUTS UNIVERSITARIS I DE RECERCA (AGAUR),26/09/2019,NO,"Ajuts destinats a universitats, centres de recerca i fundacions hospitalàries per a la contractació de personal investigador novell (FI) per a l'any 2020","Ayudas destinadas a universidades, centros de investigación y fundaciones hospitalarias para la contratación de personal investigador novel (FI) per a l'any 2020",
CATALUÑA,474823,INSTITUT CATALÀ DE LES EMPRESES CULTURALS (ICEC),26/09/2019,NO,,Resolución de concesión de ayuda excluída de concurrencia pública al Colegio Profesional del Audiovisual de Catalunya,
CATALUÑA,474851,AGÈNCIA PER A LA COMPETITIVITAT DE L'EMPRESA (ACCIÓ),26/09/2019,NO,,CONVENIO SUBVENCIONAL ENTRE LA AGÈNCIA PER A LA COMPETITIVITAT DE L'EMPRESA (ACCIÓ) Y LA FUNDACIÓ EURECAT.,
CATALUÑA,475111,DEPARTAMENT D'EMPRESA I TREBALL  ,30/09/2019,NO,,Aportación a la Fundació Institut de Recerca de l'Hospital de la Santa Creu i Sant Pau (IRSTP) para gastos de funcionamiento del año 2019,
CATALUÑA,475117,DEPARTAMENT D'EMPRESA I TREBALL  ,30/09/2019,NO,,Decreto Distinciones Jaume Vicens i Vives año 2018,
CATALUÑA,475118,DEPARTAMENT D'EMPRESA I TREBALL  ,30/09/2019,NO,,Subvención Asociación Catalana Universidades Públicas (ACUP) para la financiación de diversos proyectos del año 2019,
CATALUÑA,475145,DEPARTAMENT DE DRETS SOCIALS I INCLUSIÓ,30/09/2019,NO,,Prestaciones directas destinadas a la financiación para el acceso a los servicios de viviendas para personas con problemática social derivada de enfermedad mental,
CATALUÑA,475148,DEPARTAMENT D'EMPRESA I TREBALL  ,30/09/2019,NO,,Tranferència al la Fundación b_TEC. Gastos de funcionamiento 2019,
CATALUÑA,475149,DEPARTAMENT DE LA PRESIDÈNCIA,30/09/2019,NO,,Ayuda extraordinaria al Ayuntamiento de Planoles para reparar los daños ocasionados por el huracán Leslie,
CATALUÑA,475158,DEPARTAMENT D'EMPRESA I TREBALL  ,30/09/2019,NO,,"Financiación gastos de funcionamiento Fundació Privada Institut d'Investigació Oncològica de Vall d'Hebron (VHIO), para el año 2019",
CATALUÑA,475159,DEPARTAMENT D'EMPRESA I TREBALL  ,30/09/2019,NO,,Transferencia  a la Fundación The Barcelona Institute of Science and Technolgy (BIST). Gastos de funcionamiento durante el año 2019,
CATALUÑA,475183,AGÈNCIA CATALANA DE COOPERACIÓ AL DESENVOLUPAMENT,30/09/2019,NO,,Incentivación a la presentación de proyectes de internacionalización a convocatorias europeas de I+D+I en el ámbito de la coperación al desarrollo para el año 2019,
CIUDAD AUTÓNOMA DE CEUTA,472476,"CONSEJERÍA DE HACIENDA, TRANSICIÓN ECONÓMICA Y TRANSFORMACIÓN DIGITAL",06/09/2019,NO,,CONVENIO ENTRE EL COLEGIO DE AGENTES DE ADUANAS Y LA CIUDAD DE CEUTA (GESTION DEL IPSI),
CIUDAD AUTÓNOMA DE CEUTA,473061,CONSEJERÍA DE EDUCACIÓN Y CULTURA,12/09/2019,NO,,CONVENIO CIUDAD AUTONOMA DE CEUTA Y ENTIDAD JUVENIL SEPTEM FRATES,
CIUDAD AUTÓNOMA DE CEUTA,473580,PROCESA SOCIEDAD DE DESARROLLO DE CEUTA,17/09/2019,NO,,VI CONVOCATORIA  DE AYUDAS AL EMPLEO PARA LA CONTRATACIÓN DE JÓVENES POR UN PERIODO MÍNIMO DE PERMANENCIA,
CIUDAD AUTÓNOMA DE CEUTA,473583,CONSEJERÍA DE EDUCACIÓN Y CULTURA,17/09/2019,NO,,CONVENIO CIUDAD AUTONOMA DE CEUTA Y CONSEJO DE LA JUVENTUD DE CEUTA,
CIUDAD AUTÓNOMA DE MELILLA,472294,"PRESIDENCIA, ADMINISTRACIONES PÚBLICAS E IGUALDAD",05/09/2019,NO,,CONVENIO SUBVENCION NOMINATIVA CONFEDERACION DE MUJERES EN IGUALDAD PISO DE ACOGIDA,
CIUDAD AUTÓNOMA DE MELILLA,472718,CONSEJERÍA DE POLÍTICAS SOCIALES Y SALUD PÚBLICA,10/09/2019,NO,,CONVENIO DE COLABORACIÓN ENTRE LA CONSEJERÍA DE BIENESTAR SOCIAL Y SALUD PÚBLICA DE LA CIUDAD AUTÓNOMA DE MELILLA Y LA ASOCIACIÓN MALAGUEÑA DE PADRES PARALÍTICOS CEREBRALES (AMAPPACE) PARA EL DESARROLLO DE UN PROGRAMA DE ACOGIMIENTO Y LA ATENCIÓN RESIDENC,
CIUDAD AUTÓNOMA DE MELILLA,473378,"CONSEJERÍA DE ECONOMÍA, COMERCIO, INNOVACIÓN TECNOLÓGICA, TURISMO Y FOMENTO",16/09/2019,NO,,"Convocatoria pública de subvenciones destinadas a la realización de acciones de formación en el marco de la ""ESCUELA DE HOSTELERÍA” de la Ciudad Autónoma de Melilla para el año 2019.",
CIUDAD AUTÓNOMA DE MELILLA,473998,"CONSEJERÍA DE ECONOMÍA, COMERCIO, INNOVACIÓN TECNOLÓGICA, TURISMO Y FOMENTO",19/09/2019,NO,,"Convocatoria de subvenciones destinadas al fomento de la conservación, de la mejora de la seguridad de utilización y de la accesibilidad en viviendas en Melilla, para la anualidad 2019 del Plan Estatal de Vivienda 2018/2021",
CIUDAD AUTÓNOMA DE MELILLA,474274,"CONSEJERÍA DE ECONOMÍA, COMERCIO, INNOVACIÓN TECNOLÓGICA, TURISMO Y FOMENTO",23/09/2019,NO,,"OBRAS DE REHABILITACIÓN DE LA FACHADA, ESCALERA Y ESPALDA DE LA IGLESIA PARROQUIAL DE SAN AGUSTÍN",
COMUNIDAD DE MADRID,474069,"CONSEJERÍA DE PRESIDENCIA, JUSTICIA Y ADMINISTRACIÓN LOCAL",20/09/2019,NO,,CONVENIO ENTRE LA C.M. Y LA F.M.M . - SUBVENCIÓN NOMINATIVA 2019,
COMUNIDAD DE MADRID,474590,"CONSEJERÍA DE MEDIO AMBIENTE, AGRICULTURA E INTERIOR",25/09/2019,NO,,CRDO VINOS DE MADRID. SUBVENC. NOMINATIVA 2019,
COMUNIDAD DE MADRID,474591,"CONSEJERÍA DE MEDIO AMBIENTE, AGRICULTURA E INTERIOR",25/09/2019,NO,,COMITÉ AGRICULTURA ECOLÓGICA. SUBV. NOMINATIVA 2019.,
COMUNIDAD FORAL DE NAVARRA,472244,"DEPARTAMENTO DE CULTURA, DEPORTE Y JUVENTUD",04/09/2019,NO,,SUBVENCIÓN AL PATRONATO DEL MONASTERIO DE SANTA MARÍA LA REAL DE NÁJERA PARA LA REALIZACIÓN DE CONCIERTOS,
COMUNIDAD FORAL DE NAVARRA,473293,"DEPARTAMENTO DE PRESIDENCIA, FUNCIÓN PÚBLICA, INTERIOR Y JUSTICIA",13/09/2019,NO,,"Subvención nominativa a Cruz Roja Española, Comité Autonómico de Navarra, para el año 2019",
COMUNIDAD FORAL DE NAVARRA,473670,SERVICIO NAVARRO DE EMPLEO - NAFAR LANSARE,17/09/2019,NO,,Subvenciones a entidades que desarrollan en Navarra programas dirigidos a la prevención y reducción del paro de larga duración en personas mayores de 45 años,
COMUNIDAD FORAL DE NAVARRA,473833,INSTITUTO NAVARRO DE DEPORTE,18/09/2019,NO,,Subvención a la Federación Navarra de Deportes de Montaña y Escalada. Programa POCTEFA-Belarouat-FNMDE. Aprobación de convenio y autorización de gasto.,
COMUNIDAD FORAL DE NAVARRA,473834,INSTITUTO NAVARRO DE DEPORTE,18/09/2019,NO,,Subvención a la Federación Navarra de Deportes de Montaña y Escalada. Programa POCTEFA-Belarouat-FNMDE. Aprobación de convenio y autorización de gasto.,
COMUNIDAD FORAL DE NAVARRA,473891,SERVICIO NAVARRO DE EMPLEO - NAFAR LANSARE,19/09/2019,NO,,Subvención dirigida a favorecer la conciliación de la vida laboral y familiar de las personas trabajadoras autónomas a través de la contratación.,
COMUNIDAD FORAL DE NAVARRA,474048,"DEPARTAMENTO DE CULTURA, DEPORTE Y TURISMO",20/09/2019,NO,,CONVOCATORIA DE AYUDAS A ENTIDADES LOCALES PARA INTERVENCIONES EN EL PATRIMONIO ARQUEOLÓGICO Y PALEONTOLÓGICO DE NAVARRA,
COMUNIDAD FORAL DE NAVARRA,474330,AGENCIA NAVARRA DE AUTONOMÍA Y DESARROLLO DE LAS PERSONAS,23/09/2019,NO,,Convocatoria de subvenciones a entidades locales para el desarrolllo de progrmas de promoción de la autonomía y prevención de la dependencia en el año 2019,
COMUNIDAD FORAL DE NAVARRA,475033,SERVICIO NAVARRO DE EMPLEO - NAFAR LANSARE,27/09/2019,NO,,Subvenciones dirigidas a favorecer la inserción laboral de personas con discapacidad en el mercado ordinario de trabajo mediante el acompañamiento en el empleo,
COMUNIDAD FORAL DE NAVARRA,475110,DEPARTAMENTO DE INDUSTRIA Y DE TRANSICION ECOLOGICA Y DIGITAL EMPRESARIAL,30/09/2019,NO,,Programa de ayudas para actuaciones de eficiencia energética en PYME y gran empresa del sector industrial,
COMUNIDAD FORAL DE NAVARRA,475208,"DEPARTAMENTO DE DERECHOS SOCIALES, ECONOMIA SOCIAL Y EMPLEO",30/09/2019,NO,,Convocatoria de subvenciones para la realización de intervenciones sociales y económicas para la población saharaui en 2019,
COMUNITAT VALENCIANA,471944,SECRETARÍA AUTONÓMICA DE SALUD PÚBLICA Y DEL SISTEMA SANITARIO PÚBLICO,02/09/2019,NO,,"Acuerdo de cooperación entre la GV a través de la Conselleria de Sanidad Universal y Salud Pública, y la Fundación Centro de Investigación Príncipe Felipe, para financiar su funcionamiento y promoción de la investigación biomédica en 2019",
COMUNITAT VALENCIANA,471969,SECRETARÍA AUTONÓMICA DE SALUD PÚBLICA Y DEL SISTEMA SANITARIO PÚBLICO,02/09/2019,NO,,Convenio con la Asociación de familiares y enfermos mentales de Alicante (AFEMA) para la realización de programas de inclusión social,
COMUNITAT VALENCIANA,471970,SECRETARÍA AUTONÓMICA DE SALUD PÚBLICA Y DEL SISTEMA SANITARIO PÚBLICO,02/09/2019,NO,,Convenio colaboración resinsercion social TMG FEAFES 2016,
COMUNITAT VALENCIANA,471972,SECRETARÍA AUTONÓMICA DE SALUD PÚBLICA Y DEL SISTEMA SANITARIO PÚBLICO,02/09/2019,NO,,Convenio con ASFEME programas insercion social TMG 2016,
COMUNITAT VALENCIANA,471974,SECRETARÍA AUTONÓMICA DE SALUD PÚBLICA Y DEL SISTEMA SANITARIO PÚBLICO,02/09/2019,NO,,Convenio colaboración reinserción social TMG AIEM 2016,
COMUNITAT VALENCIANA,471975,SECRETARÍA AUTONÓMICA DE SALUD PÚBLICA Y DEL SISTEMA SANITARIO PÚBLICO,02/09/2019,NO,,Colaboración inclusión social personas con TMG AFDEM,
COMUNITAT VALENCIANA,471978,SECRETARÍA AUTONÓMICA DE SALUD PÚBLICA Y DEL SISTEMA SANITARIO PÚBLICO,02/09/2019,NO,,Convenio colaboracion con ASIEM para la realizacion del programa de iinclusión social para personas con TMG 2016,
COMUNITAT VALENCIANA,471979,SECRETARÍA AUTONÓMICA DE SALUD PÚBLICA Y DEL SISTEMA SANITARIO PÚBLICO,02/09/2019,NO,,Colaboración inclusión social con personas con TMG Ayta Requena,
COMUNITAT VALENCIANA,471980,SECRETARÍA AUTONÓMICA DE SALUD PÚBLICA Y DEL SISTEMA SANITARIO PÚBLICO,02/09/2019,NO,,Convenio de Colaboración Familiares y Enfermos mentales Ribera Baja de Sueca,
COMUNITAT VALENCIANA,471981,SECRETARÍA AUTONÓMICA DE SALUD PÚBLICA Y DEL SISTEMA SANITARIO PÚBLICO,02/09/2019,NO,,Convenio colaboración para la inclusión social personas TMG ADIEM VB,
COMUNITAT VALENCIANA,471982,SECRETARÍA AUTONÓMICA DE SALUD PÚBLICA Y DEL SISTEMA SANITARIO PÚBLICO,02/09/2019,NO,,Convenio colaboración inclusión social personas con TMG Albero Artesanos,
COMUNITAT VALENCIANA,471983,SECRETARÍA AUTONÓMICA DE SALUD PÚBLICA Y DEL SISTEMA SANITARIO PÚBLICO,02/09/2019,NO,,PROGRAMA DE iNTEGRACION SOCIAL PERSONAS CON TMG AV TRASTORNO BIPOLAR,
COMUNITAT VALENCIANA,471985,SECRETARÍA AUTONÓMICA DE SALUD PÚBLICA Y DEL SISTEMA SANITARIO PÚBLICO,02/09/2019,NO,,Colaboración para la inclusión personas TMG Fund Primavera,
COMUNITAT VALENCIANA,472062,"SUBSECRETARÍA - CONSELLERIA DE HACIENDA, ECONOMÍA Y ADMINISTRACIÓN PÚBLICA",03/09/2019,NO,,Convenio entre la Generalitat y la Fundación del Museo del Calzado para la modernización del Museo del Calzado de Elda.,
COMUNITAT VALENCIANA,472171,DIRECCIÓN GENERAL DE EMPLEO Y FORMACIÓN,04/09/2019,NO,,CONVENIO DE COLABORACIÓN ENTRE EL SERVEF Y LA UNIVERSITAT DE VALÈNCIA-ESTUDI GENERAL PARA EL DESARROLLO DE LAS ACTIVIDADES DE LA CÁTEDRA INNOVA LABORA-UV,
COMUNITAT VALENCIANA,472172,DIRECCIÓN GENERAL DE EMPLEO Y FORMACIÓN,04/09/2019,NO,,CONVENIO DE COLABORACIÓN ENTRE LABORA SERVICIO VALENCIANO DE EMPLEO Y FORMACIÓN Y AIJU PARA LA REALIZACIÓN DE ACCIONES FORMATIVAS DIRIGIDAS PREFERENTEMENTE A DESEMPLEADOS EN MATERIA DE I+D+i,
COMUNITAT VALENCIANA,472173,DIRECCIÓN GENERAL DE EMPLEO Y FORMACIÓN,04/09/2019,NO,,CONVENIO DE COLABORACIÓN ENTRE LABORA SERVICIO VALENCIANO DE EMPLEO Y FORMACIÓN Y INESCOP PARA LA REALIZACIÓN DE ACCIONES FORMATIVAS DIRIGIDAS PREFERENTEMENTE A DESEMPLEADOS EN MATERIA DE I+D+i,
COMUNITAT VALENCIANA,472174,DIRECCIÓN GENERAL DE EMPLEO Y FORMACIÓN,04/09/2019,NO,,CONVENIO DE COLABORACIÓN ENTRE LABORA SERVICIO VALENCIANO DE EMPLEO Y FORMACIÓN Y AITEX PARA LA REALIZACIÓN DE ACCIONES FORMATIVAS DIRIGIDAS PREFERENTEMENTE A DESEMPLEADOS EN MATERIA DE I+D+i,
COMUNITAT VALENCIANA,472246,SECRETARÍA AUTONÓMICA DE IGUALDAD Y DIVERSIDAD,04/09/2019,NO,,313.30 S6568 CONVENIO AYUNTAMIENTO VALENCIA P.E.F.,
COMUNITAT VALENCIANA,472270,SECRETARÍA AUTONÓMICA DE IGUALDAD Y DIVERSIDAD,05/09/2019,NO,,313.30 S5184 FORMACIÓN CONTINUA PROFESIONALES DEL SISTEMA DE PROTECCIÓN (CONVENIO COLEGIO PSICOLOGOS DE LA CV),
COMUNITAT VALENCIANA,472271,SECRETARÍA AUTONÓMICA DE SISTEMA SOCIOSANITARIO,05/09/2019,NO,,313.30 S2194 MEDIDAS JUDICIALES DE JÓVENES Y ADOLESCENTES EN MEDIO ABIERTO EE LL,
COMUNITAT VALENCIANA,472272,SECRETARÍA AUTONÓMICA DE SISTEMA SOCIOSANITARIO,05/09/2019,NO,,313.30 S3099 EQUIPO ESPECÍFICO DE INTERVENCIÓN CON INFANCIA Y ADOLESCENCIA (EEIIA) EE LL,
COMUNITAT VALENCIANA,472273,SECRETARÍA AUTONÓMICA DE SISTEMA SOCIOSANITARIO,05/09/2019,NO,,313.30 S6590 CENTROS DE DÍA EE LL,
COMUNITAT VALENCIANA,472352,SECRETARÍA AUTONÓMICA DE IGUALDAD Y DIVERSIDAD,05/09/2019,NO,,S6383 ORDEN DE 3 DE MAYO DE 2007 ART. 27 AYUDAS A VICTIMAS DE VIOLENCIA DE GENERO,
COMUNITAT VALENCIANA,472353,SECRETARÍA AUTONÓMICA DE IGUALDAD Y DIVERSIDAD,05/09/2019,NO,,S6567 INDEMNIZACION POR CAUSA DE MUERTE POR VIOLENCIA DE GÉNERO,
COMUNITAT VALENCIANA,472354,SECRETARÍA AUTONÓMICA DE IGUALDAD Y DIVERSIDAD,05/09/2019,NO,,"CONVENIO UNIVERSITAT VALENCIA - ESTUDIO PATRIA POTESTAD,  CUSTODIA Y RÉGIMEN VISITAS C.V.",
COMUNITAT VALENCIANA,472355,SECRETARÍA AUTONÓMICA DE IGUALDAD Y DIVERSIDAD,05/09/2019,NO,,CONVENIO UNIVERSITAT VALENCIA - PROGRAMAS INTERVENCIÓN CON HOMBRES AGRESORES.,
COMUNITAT VALENCIANA,472414,SUBSECRETARÍA - PRESIDENCIA DE LA GENERALITAT,06/09/2019,NO,,"Res 29/07/19, de la Presidencia de la Generalitat, por la que se regula y concede una subvención directa a la Fundación Pro-Monasterior y Basílica de San Pascual Bailón, para la promoción y fomento de actividades de interés público, sociocultural, econom",
COMUNITAT VALENCIANA,472438,SUBSECRETARÍA - PRESIDENCIA DE LA GENERALITAT,06/09/2019,NO,,"RESOLUCIÓN DE 6 DE AGOSTO DE 2019, DE LA PRESIDENCIA DE LA GENERALITAT, POR LA QUE SE REGULA Y CONCEDE UNA SUBVENCIÓN DIRECTA AL ALTAR DE SAN VICENTE FERRR DE LA PARROQUIA DEL SANTO ÁNGEL CUSTODIO, PARA LA PROMOCIÓN Y FOMENTO DE ACTIVIDADES DE INTERES PÚB",
COMUNITAT VALENCIANA,472499,SUBSECRETARÍA - PRESIDENCIA DE LA GENERALITAT,06/09/2019,NO,,"RES 30/07/2019 DE LA PRESIDENCIA DE LA GENERALITAT, POR LA QUE SE REGULA Y CONCEDE UNA SUBVENCIÓN DIRECTA A LA AOSCIACIÓN ALTAR DE SAN VICENTE FERRER DEL MERCADO DE COLON, PARA LA PROMOCIÓN Y FOMENTO DE ACTIVIDAD DE INTERÉS PÚBLICO, SOCIOCULTURAL, ECONOMI",
COMUNITAT VALENCIANA,472557,SECRETARÍA AUTONÓMICA DE IGUALDAD Y DIVERSIDAD,09/09/2019,NO,,313.50 S6736 CONVENIO 2017 AYUNTAMIENTO DE VALENCIA INTEGRACIÓN PERSONAS INMIGRANTES,
