Administración,Código BDNS,Departamento,Fecha de registro,Mecanismo de Recuperación y Resiliencia,Título cooficial,Título de la convocatoria,Órgano
EXTREMADURA,365453,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2012 Enfoque Leader, Medida 312 Ayuda a la creación y desarrollo de microempresas, s/ conv. del G.A.L. ADICOMT de fecha 18/10/2011 (4ª Conv.)",
EXTREMADURA,365454,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2012 Enfoque Leader, Medida 313 Fomento de actividades turísticas, s/ conv. del G.A.L. ADICOMT de fecha 18/10/2011 (4ª Conv.)",
EXTREMADURA,365455,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2012 Enfoque Leader, Medida 321 Prest. serv. básicos economía y población rural, s/ conv. del G.A.L. ADICOMT de fecha 18/10/2011 (4ª Conv.)",
EXTREMADURA,365456,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2012 Enfoque Leader, Medida 322 Renovación y desarrollo de poblaciones rurales, s/ conv. del G.A.L. ADICOMT de fecha 18/10/2011 (4ª Conv.)",
EXTREMADURA,365457,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2013 Enfoque Leader, Medida 123 Aumento del valor añadido en productos agrícolas y forestales, s/ conv. del G.A.L. ADICOMT de fecha 15/10/2012 (5ª Conv.)",
EXTREMADURA,365458,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2013 Enfoque Leader, Medida 312 Ayuda a la creación y desarrollo de microempresas, s/ conv. del G.A.L. ADICOMT de fecha 15/10/2012 (5ª Conv.)",
EXTREMADURA,365460,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2013 Enfoque Leader, Medida 313 Fomento de actividades turísticas, s/ conv. del G.A.L. ADICOMT de fecha 15/10/2012 (5ª Conv.)",
EXTREMADURA,365462,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2013 Enfoque Leader, Medida 321 Prest. serv. básicos economía y población rural, s/ conv. del G.A.L. ADICOMT de fecha 15/10/2012 (5ª Conv.)",
EXTREMADURA,365464,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2013 Enfoque Leader, Medida 322 Renovación y desarrollo de poblaciones rurales, s/ conv. del G.A.L. ADICOMT de fecha 15/10/2012 (5ª Conv.)",
EXTREMADURA,365466,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2013 Enfoque Leader, Medida 311 Diversificación hacia actividades no agrícolas, s/ conv. del G.A.L. ADESVAL de fecha 16/05/2012 (5ª Conv.)",
EXTREMADURA,365467,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2013 Enfoque Leader, Medida 312 Ayuda a la creación y desarrollo de microempresas, s/ conv. del G.A.L. ADESVAL de fecha 16/05/2012 (5ª Conv.)",
EXTREMADURA,365468,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2013 Enfoque Leader, Medida 313 Fomento de actividades turísticas - PROYECTOS PRODUCTIVOS, s/ conv. del G.A.L. ADESVAL de fecha 16/05/2012 (5ª Conv.)",
EXTREMADURA,365470,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2013 Enfoque Leader, Medida 321 Prest. serv. básicos economía y población rural, s/ conv. del G.A.L. ADESVAL de fecha 16/05/2012 (5ª Conv.)",
EXTREMADURA,365471,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2013 Enfoque Leader, Medida 323 Conservación y mejora del patrimonio rural, s/ conv. del G.A.L. ADESVAL de fecha 16/05/2012 (5ª Conv.)",
EXTREMADURA,365472,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2013 Enfoque Leader, Medida 313 Fomento de actividades turísticas - PROYECTOS NO PRODUCTIVOS, s/ conv. del G.A.L. ADESVAL de fecha 16/05/2012 (6ª Conv.)",
EXTREMADURA,365473,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2013 Enfoque Leader, Medida 312 Ayuda a la creación y desarrollo de microempresas - 1ª FASE, s/ conv. del G.A.L. ADESVAL de fecha 15/02/2013 (7ª Conv.)",
EXTREMADURA,365474,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2013 Enfoque Leader, Medida 313 Fomento de actividades turísticas - PROYECTOS PRODUCTIVOS, 1ª FASE, s/ conv. del G.A.L. ADESVAL de fecha 15/02/2013 (7ª Conv.)",
EXTREMADURA,365475,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2013 Enfoque Leader, Medida 321 Prest. serv. básicos economía y población rural, 1ª FASE, s/ conv. del G.A.L. ADESVAL de fecha 15/02/2013 (7ª Conv.)",
EXTREMADURA,365476,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2013 Enfoque Leader, Medida 323 Conservación y mejora del patrimonio rural, 1ª FASE, s/ conv. del G.A.L. ADESVAL de fecha 15/02/2013 (7ª Conv.)",
EXTREMADURA,365477,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2013 Enfoque Leader, Medida 313 Fomento de actividades turísticas - PROYECTOS NO PRODUCTIVOS, s/ conv. del G.A.L. ADESVAL de fecha 15/02/2013 (8ª Conv.)",
EXTREMADURA,365478,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2013 Enfoque Leader, Medida 123 Aumento del valor añadido en productos agrícolas y forestales, s/ conv. del G.A.L. ADECOM LACARA de fecha 15/02/2013 (3ª Conv.)",
EXTREMADURA,365480,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2013 Enfoque Leader, Medida 312 ayuda a la creación y desarrollo de microempresas, s/ conv. del G.A.L. ADECOM LACARA de fecha 15/02/2013 (3ª Conv.)",
EXTREMADURA,365481,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2013 Enfoque Leader, Medida 313 Fomento de actividades turísticas, s/ conv. del G.A.L. ADECOM LACARA de fecha 15/02/2013 (3ª Conv.)",
EXTREMADURA,365482,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2013 Enfoque Leader, Medida 321 Prest. serv. básicos economía y población rural, s/ conv. del G.A.L. ADECOM LACARA de fecha 15/02/2013 (3ª Conv.)",
EXTREMADURA,365483,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,Ayudas 2013 Enfoque Leader Medida 123 Aumento del valor añadido en productos agrícolas y forestales s/ Conv. del G.A.L. DIVA de fecha 14/05/2013 (6ª Conv),
EXTREMADURA,365484,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,Ayudas 2013 Enfoque Leader Medida 312 Ayuda a la creación y desarrollo de microempresas s/ Conv. del G.A.L. DIVA de fecha 14/05/2013 (6ª Conv).,
EXTREMADURA,365485,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,Ayudas 2013 Enfoque Leader Medida 313 Fomento de actividades turísticas s/ Conv. del G.A.L. DIVA de fecha 14/05/2013 (6ª Conv).,
EXTREMADURA,365486,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,Ayudas 2013 Enfoque Leader Medida 321 Prest. serv. básicos economía y población rural s/ Conv. del G.A.L. DIVA de fecha 14/05/2013 (6ª Conv).,
EXTREMADURA,365488,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 123 Aumento del valor añadido en productos agrícolas y forestales, s/ conv. del G.A.L. ADICOMT de fecha 31/05/2013 (6ª Conv.)",
EXTREMADURA,365489,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 312 Ayuda a la creación y desarrollo de microempresas, s/ conv. del G.A.L. ADICOMT de fecha 31/05/2013 (6ª Conv.)",
EXTREMADURA,365490,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 313 Fomento de actividades turísticas, s/ conv. del G.A.L. ADICOMT de fecha 31/05/2013 (6ª Conv.)",
EXTREMADURA,365491,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 321 Prest. serv. básicos economía y población rural, s/ conv. del G.A.L. ADICOMT de fecha 31/05/2013 (6ª Conv.)",
EXTREMADURA,365492,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 322 Renovación y desarrollo de poblaciones rurales, s/ conv. del G.A.L. ADICOMT de fecha 31/05/2013 (6ª Conv.)",
EXTREMADURA,365493,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 331 Formación e información de agentes locales, s/ conv. del G.A.L. ADICOMT de fecha 31/05/2013 (6ª Conv.)",
EXTREMADURA,365494,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 123 Aumento del valor añadido en productos agrícolas y forestales, s/ conv. del G.A.L. ADICOMT de fecha 18/12/2013 (7ª Conv.)",
EXTREMADURA,365495,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 312 Ayuda a la creación y desarrollo de microempresas, s/ conv. del G.A.L. ADICOMT de fecha 18/12/2013 (7ª Conv.)",
EXTREMADURA,365496,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 313 Fomento de actividades turísticas, s/ conv. del G.A.L. ADICOMT de fecha 18/12/2013 (7ª Conv.)",
EXTREMADURA,365497,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 323 Conservación y mejora del patrimonio rural, s/ conv. del G.A.L. ADICOMT de fecha 31/05/2013 (6ª Conv.)",
EXTREMADURA,365498,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 123 Aumento del valor añadido en productos agrícolas y forestales, 2ª FASE, s/ conv. del G.A.L. ADESVAL de fecha 15/02/2013 (7ª Conv.)",
EXTREMADURA,365499,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 312 Ayuda a la creación y desarrollo de microempresas, 2ª FASE, s/ conv. del G.A.L. ADESVAL de fecha 15/02/2013 (7ª Conv.)",
EXTREMADURA,365500,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 313 Fomento de actividades turísticas, 2ª FASE, s/ conv. del G.A.L. ADESVAL de fecha 15/02/2013 (7ª Conv.)",
EXTREMADURA,365501,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 321 Prest. serv. básicos economía y población rural, 2ª FASE, s/ conv. del G.A.L. ADESVAL de fecha 15/02/2013 (7ª Conv.)",
EXTREMADURA,365502,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 323 Conservación y mejora del patrimonio rural, 2ª FASE, s/ conv. del G.A.L. ADESVAL de fecha 15/02/2013 (7ª Conv.)",
EXTREMADURA,365503,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 313 Fomento de actividades turísticas, s/ conv. del G.A.L. ADESVAL de fecha 03/03/2013 (9ª Conv.)",
EXTREMADURA,365504,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 312 Ayuda a la creación y desarrollo de microempresas, s/ conv. del G.A.L. ZAFRA-RIO BODION de fecha 17/09/2013 (7ª Conv.)",
EXTREMADURA,365505,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 313 Fomento de actividades turísticas, s/ conv. del G.A.L. ZAFRA-RIO BODION de fecha 17/09/2013 (7ª Conv.)",
EXTREMADURA,365506,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 321 Prest. serv. básicos economía y población rural, s/ conv. del G.A.L. ZAFRA-RIO BODION de fecha 17/09/2013 (7ª Conv.)",
EXTREMADURA,365508,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 312 Ayuda a la creación y desarrollo de microempresas, s/ conv. del G.A.L. ADICOMT de fecha 10/03/2014 (8ª Conv.)",
EXTREMADURA,365509,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 313 Fomento de actividades turísticas, s/ conv. del G.A.L. ADICOMT de fecha 10/03/2014 (8ª Conv.)",
EXTREMADURA,365520,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 321 Prest. serv. básicos economía y población rural, s/ conv. del G.A.L. ADICOMT de fecha 10/03/2014 (8ª Conv.)",
EXTREMADURA,365521,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 323 Conservación y mejora del patrimonio rural, s/ conv. del G.A.L. ADICOMT de fecha 10/03/2014 (8ª Conv.)",
EXTREMADURA,365522,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 331 Formación e información de agentes locales, s/ conv. del G.A.L. ADICOMT de fecha 10/03/2014 (8ª Conv.)",
EXTREMADURA,365523,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 123 Aumento del valor añadido en productos agrícolas y forestales, s/ conv. del G.A.L. ADICOVER de fecha 08/04/2014 (7ª Conv.)",
EXTREMADURA,365524,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 312 Ayudas a la creación y el desarrollo de microempresas, s/ conv. del G.A.L. ADICOVER de fecha 08/04/2014 (7ª Conv.)",
EXTREMADURA,365525,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 313 Fomento de actividades turísticas, s/ conv. del G.A.L. ADICOVER de fecha 08/04/2014 (7ª Conv.)",
EXTREMADURA,365526,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 321 Servicios básicos para la economía y la población rural, s/ conv. del G.A.L. ADICOVER de fecha 08/04/2014 (7ª Conv.)",
EXTREMADURA,365528,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 323 Conservación y mejora del patrimonio rural, s/ conv. del G.A.L. ADESVAL de fecha 10/04/2014 (10ª Conv.)",
EXTREMADURA,365529,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 331 Formación e información de agentes locales, s/ conv. del G.A.L. ADESVAL de fecha 10/04/2014 (10ª Conv.)",
EXTREMADURA,365531,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 123 Aumento del valor añadido en productos agrícolas y forestales, s/ conv. del G.A.L. ADESVAL de fecha 11/04/2014 (11ª Conv.)",
EXTREMADURA,365532,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 312 Ayuda a la creación y desarrollo de microempresas, s/ conv. del G.A.L. ADESVAL de fecha 11/04/2014 (11ª Conv.)",
EXTREMADURA,365533,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 123 Aumento del valor añadido en productos agrícolas y forestales, s/ conv. del G.A.L. ADECOM LACARA de fecha 12/04/2014 (4ª Conv.)",
EXTREMADURA,365534,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 312 Ayuda a la creación y desarrollo de microempresas, s/ conv. del G.A.L. ADECOM LACARA de fecha 12/04/2014 (4ª Conv.)",
EXTREMADURA,365535,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 313 Fomento de actividades turísticas, s/ conv. del G.A.L. ADECOM LACARA de fecha 12/04/2014 (4ª Conv.)",
EXTREMADURA,365536,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 312 Ayuda a la creación y desarrollo de microempresas, s/ conv. del G.A.L. ADECOM LACARA de fecha 04/07/2014 (5ª Conv.)",
EXTREMADURA,365537,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 123 Aumento del valor añadido en productos agrícolas y forestales, s/ conv. del G.A.L. APRODERVI de fecha 02/04/2014 (6ª Conv.)",
EXTREMADURA,365538,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 312 Ayuda a la creación y desarrollo de microempresas, s/ conv. del G.A.L. APRODERVI de fecha 07/04/2014 (7ª Conv.)",
EXTREMADURA,365539,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 313 Fomento de actividades turísticas, s/ conv. del G.A.L. APRODERVI de fecha 07/04/2014 (7ª Conv.)",
EXTREMADURA,365540,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 321 Prest. serv. básicos economía y población rural, s/ conv. del G.A.L. APRODERVI de fecha 07/04/2014 (7ª Conv.)",
EXTREMADURA,365541,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 323 Conservación y mejora del patrimonio rural, s/ conv. del G.A.L. APRODERVI de fecha 07/04/2014 (7ª Conv.)",
EXTREMADURA,365542,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2014 Enfoque Leader, Medida 321 Prest. serv. básicos economía y población rural, s/ conv. del G.A.L. ZAFRA-RIO BODION de fecha 17/02/2014 (8ª Conv.)",
EXTREMADURA,365543,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,Ayudas 2014 Enfoque Leader Medida 321 Prest. serv. básicos economía y población rural s/ Conv. del G.A.L. DIVA de fecha 08/07/2014 (8ª Conv).,
EXTREMADURA,365544,CONSEJERÍA DE SANIDAD Y POLÍTICAS SOCIALES,10/10/2017,NO,,"Ayudas 2015 para Rehabilitación de Viviendas, s/ Real Decreto 801/2005 del Plan Estatal 2005-08 de acceso a la vivienda",
EXTREMADURA,365545,CONSEJERÍA DE EDUCACIÓN Y EMPLEO,10/10/2017,NO,,"Becas 2015 con transporte, manutención y alojamiento a alumnos de las modalidades de formación previstas en Decreto 158/2008, s/ art. 27 y 28 del mismo",
EXTREMADURA,365546,"CONSEJERÍA DE MEDIO AMBIENTE Y RURAL, POLÍTICAS AGRARIAS Y TERRITORIO",10/10/2017,NO,,"Ayudas 2015 al sector vitivinícola para las inversiones contempladas en el RD 548/2013, para aplicación de medidas de programa de apoyo al sector vitivinícola 2014-18, s/ Anuncio de 18 de diciembre de 2014 sobre presentación de solicitudes",
EXTREMADURA,365547,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2015 Enfoque Leader, Medida 312 Ayudas a la creación y el desarrollo de microempresas, s/ conv. del G.A.L. ADEVAG de fecha 28/11/2014 (8ª Conv.)",
EXTREMADURA,365548,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2015 Enfoque Leader, Medida 123 Aumento del valor añadido en productos agrícolas y forestales, s/ conv. del G.A.L. TENTUDIA de fecha 19/12/2014 (7ª Conv.)",
EXTREMADURA,365549,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2015 Enfoque Leader, Medida 312 Ayuda a la creación y desarrollo de microempresas, s/ conv. del G.A.L. TENTUDIA de fecha 19/12/2014 (7ª Conv.)",
EXTREMADURA,365550,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2015 Enfoque Leader, Medida 313 Fomento de actividades turísticas, s/ conv. del G.A.L. TENTUDIA de fecha 19/12/2014 (7ª Conv.)",
EXTREMADURA,365551,CONSEJERÍA DE EDUCACIÓN Y EMPLEO,10/10/2017,NO,,"Subv. 2015 por el resto pediente de abono de las subvenciones del Fondo Estatal para el Empleo y la Sostenibilidad Local (Plan E, RDL 13/2009), gestionadas por la D.G. DEPORTES tras sentencia del TC, s/ Decreto 296/2015",
EXTREMADURA,365552,"CONSEJERÍA DE MEDIO AMBIENTE Y RURAL, POLÍTICAS AGRARIAS Y TERRITORIO",10/10/2017,NO,,"Subv. 2015 por el resto pediente de abono de las subvenciones del Fondo Estatal para el Empleo y la Sostenibilidad Local (Plan E, RDL 13/2009), gestionadas por la D.G. ADMINISTRACION LOCAL tras sentencia del TC, s/ Decreto 296/2015",
EXTREMADURA,365553,CONSEJERÍA DE ECONOMÍA E INFRAESTRUCTURAS,10/10/2017,NO,,"Subv. 2015 por el resto pediente de abono de las subvenciones del Fondo Estatal para el Empleo y la Sostenibilidad Local (Plan E, RDL 13/2009), gestionadas por la D.G. INDUSTRIA Y ENERGIA tras sentencia del TC, s/ Decreto 296/2015",
EXTREMADURA,365554,PRESIDENCIA DE LA JUNTA DE EXTREMADURA,10/10/2017,NO,,"Subv. 2015 por el resto pediente de abono de las subvenciones del Fondo Estatal para el Empleo y la Sostenibilidad Local (Plan E, RDL 13/2009), gestionadas por la D.G. PATRIMONIO CULTURAL tras sentencia del TC, s/ Decreto 296/2015",
EXTREMADURA,365555,PRESIDENCIA DE LA JUNTA DE EXTREMADURA,10/10/2017,NO,,"Subv. 2015 por el resto pediente de abono de las subvenciones del Fondo Estatal para el Empleo y la Sostenibilidad Local (Plan E, RDL 13/2009), gestionadas por la D.G. PROMOCION CULTURAL tras sentencia del TC, s/ Decreto 296/2015",
EXTREMADURA,365556,CONSEJERÍA DE ECONOMÍA E INFRAESTRUCTURAS,10/10/2017,NO,,"Subv. 2015 por el resto pediente de abono de las subvenciones del Fondo Estatal para el Empleo y la Sostenibilidad Local (Plan E, RDL 13/2009), gestionadas por la S.GRAL DE CIENCIA Y TECNOLOGIA tras sentencia del TC, s/ Decreto 296/2015",
EXTREMADURA,365557,CONSEJERÍA DE SANIDAD Y POLÍTICAS SOCIALES,10/10/2017,NO,,"Subv. 2015 por el resto pediente de abono de las subvenciones del Fondo Estatal para el Empleo y la Sostenibilidad Local (Plan E, RDL 13/2009), gestionadas por el SEPAD tras sentencia del TC, s/ Decreto 296/2015",
EXTREMADURA,365558,CONSEJERÍA DE ECONOMÍA E INFRAESTRUCTURAS,10/10/2017,NO,,"Subv. 2015 por el resto pediente de abono de las subvenciones del Fondo Estatal para el Empleo y la Sostenibilidad Local (Plan E, RDL 13/2009), gestionadas por la D.G. CARRETERAS Y OBRAS HIDRAULICAS tras sentencia del TC, s/ Decreto 296/2015",
EXTREMADURA,365559,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2015 Enfoque Leader, Medida 312 Ayuda a la creación y desarrollo de microempresas, s/ conv. del G.A.L. ADICOMT de fecha 03/02/2015 (9ª Conv.)",
EXTREMADURA,365560,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2015 Enfoque Leader, Medida 313 Fomento de actividades turísticas, s/ conv. del G.A.L. ADICOMT de fecha 03/02/2015 (9ª Conv.)",
EXTREMADURA,365561,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2015 Enfoque Leader, Medida 321 Prest. serv. básicos economía y población rural, s/ conv. del G.A.L. ADICOMT de fecha 03/02/2015 (9ª Conv.)",
EXTREMADURA,365562,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2015 Enfoque Leader, Medida 323 Conservación y mejora del patrimonio rural, s/ conv. del G.A.L. ADICOMT de fecha 03/02/2015 (9ª Conv.)",
EXTREMADURA,365563,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2015 Enfoque Leader, Medida 312 Ayuda a la creación y desarrollo de microempresas, s/ conv. del G.A.L. ADESVAL de fecha 27/02/2015 (12ª Conv.)",
EXTREMADURA,365564,DIRECCIÓN GENERAL DE DESARROLLO RURAL,10/10/2017,NO,,"Ayudas 2015 Enfoque Leader, Medida 313 Fomento de actividades turísticas, s/ conv. del G.A.L. ADESVAL de fecha 27/02/2015 (12ª Conv.)",
