Administración,Código BDNS,Departamento,Fecha de registro,Mecanismo de Recuperación y Resiliencia,Título cooficial,Título de la convocatoria,Órgano
DIPUTACIÓN PROV. DE JAÉN,326714,DIPUTACIÓN PROVINCIAL DE JAÉN,21/12/2016,NO,,CONVENIO CON EL AYUNTAMIENTO DE ALCALÁ LA REAL PARA LA COLABORACIÓN EN LA PRESTACIÓN DEL SERVICIO DE PROTECCIÓN CIVIL,
DIPUTACIÓN PROV. DE JAÉN,326715,DIPUTACIÓN PROVINCIAL DE JAÉN,21/12/2016,NO,,CONVENIO CON EL AYUNTAMIENTO DE ARJONA PARA LA COLABORACIÓN EN LA PRESTACIÓN DEL SERVICIO DE PROTECCIÓN CIVIL,
DIPUTACIÓN PROV. DE JAÉN,326875,DIPUTACIÓN PROVINCIAL DE JAÉN,22/12/2016,NO,,CONV. CENTRO PROVINCIAL EMPRENDIMIENTO. EDIFICIO C4,
DIPUTACIÓN PROV. DE JAÉN,326876,DIPUTACIÓN PROVINCIAL DE JAÉN,22/12/2016,NO,,CONVENIO CON EL AYUNTAMIENTO DE BEAS DE SEGURAPARA LA COLABORACIÓN EN LA PRESTACIÓN DEL SERVICIO DE PROTECCIÓN CIVIL,
DIPUTACIÓN PROV. DE JAÉN,327433,DIPUTACIÓN PROVINCIAL DE JAÉN,28/12/2016,NO,,PROYECTO DE TRANSFORMACIÓN DE COMUNIDADES DE APRENDIZAJE DEL CEIP SAN MARCOS,
DIPUTACIÓN PROV. DE JAÉN,327434,DIPUTACIÓN PROVINCIAL DE JAÉN,28/12/2016,NO,,CONVENIO COLABORACIÓN CON LA UJA PARA MOVILIDAD INTERNACIONAL DE ESTUDIANTES,
DIPUTACIÓN PROV. DE JAÉN,327447,DIPUTACIÓN PROVINCIAL DE JAÉN,29/12/2016,NO,,CONVOCATORIA DE LA XIV EDICIÓN DEL PREMIO INTERNACIONAL DE COCINA CON ACEITE DE OLIVA VIRGEN EXTRA “JAÉN PARAÍSO INTERIOR” EN EL SALÓN DE GOURMETS 2017,
DIPUTACIÓN PROV. DE JAÉN,327679,DIPUTACIÓN PROVINCIAL DE JAÉN,29/12/2016,NO,,CONVENIO CON AYUNTAMIENTO DE ANDUJAR PARA REALIZACION EVENTO ESPECIAL INTERES CULTURAL,
DIPUTACIÓN PROV. DE JAÉN,327680,DIPUTACIÓN PROVINCIAL DE JAÉN,29/12/2016,NO,,CONVENIO CON EL AYUNTAMIENTO DE UBEDA PARA LA COLABORACIÓN EN LA PRESTACIÓN DEL SERVICIO DE PROTECCIÓN CIVIL,
DIPUTACIÓN PROV. DE JAÉN,327681,DIPUTACIÓN PROVINCIAL DE JAÉN,29/12/2016,NO,,CONVENIO CON EL AYUNTAMIENTO DE NAVAS DE SAN JUAN PARA LA COLABORACIÓN EN LA PRESTACIÓN DEL SERVICIO DE PROTECCIÓN CIVIL,
DIPUTACIÓN PROV. DE LEÓN,324834,DIPUTACIÓN PROVINCIAL DE LEÓN,02/12/2016,NO,,Convenio con la Asociación Canina de León -SOCALE-,
DIPUTACIÓN PROV. DE LEÓN,324835,DIPUTACIÓN PROVINCIAL DE LEÓN,02/12/2016,NO,,CONVENIO ASPRONA BIERZO 2016,
DIPUTACIÓN PROV. DE LEÓN,324836,DIPUTACIÓN PROVINCIAL DE LEÓN,02/12/2016,NO,,CONVENIO ASPAYM 2016,
DIPUTACIÓN PROV. DE LEÓN,324838,DIPUTACIÓN PROVINCIAL DE LEÓN,02/12/2016,NO,,Convenio con la Promotora Pro-Garbanzo Pico Pardal,
DIPUTACIÓN PROV. DE LEÓN,324839,DIPUTACIÓN PROVINCIAL DE LEÓN,02/12/2016,NO,,CONVENIO SECRETARIADO GITANO 2016,
DIPUTACIÓN PROV. DE LEÓN,324840,DIPUTACIÓN PROVINCIAL DE LEÓN,02/12/2016,NO,,CONVENIO DONANTES LEON 2016,
DIPUTACIÓN PROV. DE LEÓN,324841,DIPUTACIÓN PROVINCIAL DE LEÓN,02/12/2016,NO,,CONV COLAB CULTURAL Y DEPORTIVA LEONESA SAD,
DIPUTACIÓN PROV. DE LEÓN,324842,DIPUTACIÓN PROVINCIAL DE LEÓN,02/12/2016,NO,,CONVENIO CON LA ULE TALADRO VID,
DIPUTACIÓN PROV. DE LEÓN,327346,DIPUTACIÓN PROVINCIAL DE LEÓN,28/12/2016,NO,,Convenio P Crecemos Ayto de Benavides de Orbigo,
DIPUTACIÓN PROV. DE LEÓN,327347,DIPUTACIÓN PROVINCIAL DE LEÓN,28/12/2016,NO,,Convenio Programam Crecemos Ayuntamiento de CAbaÃ±aas Raras,
DIPUTACIÓN PROV. DE LEÓN,327348,DIPUTACIÓN PROVINCIAL DE LEÓN,28/12/2016,NO,,Convenio Programa Crecemos Ayuntamiento de Carracedelo,
DIPUTACIÓN PROV. DE LEÓN,327349,DIPUTACIÓN PROVINCIAL DE LEÓN,28/12/2016,NO,,Convenio Programa Crecemos Ayuntamiento de Chozas de Abajo,
DIPUTACIÓN PROV. DE LEÓN,327350,DIPUTACIÓN PROVINCIAL DE LEÓN,28/12/2016,NO,,Convenio Prorama Crecemos Ayuntamiento de Cuadros,
DIPUTACIÓN PROV. DE LEÓN,327351,DIPUTACIÓN PROVINCIAL DE LEÓN,28/12/2016,NO,,Convenio Programa Crecemos Ayuntamiento de Cubillos del Sil,
DIPUTACIÓN PROV. DE LEÓN,327352,DIPUTACIÓN PROVINCIAL DE LEÓN,28/12/2016,NO,,Convenio Programa Crecemos Ayuntamiento de Encinedo,
DIPUTACIÓN PROV. DE LEÓN,327353,DIPUTACIÓN PROVINCIAL DE LEÓN,28/12/2016,NO,,Convenio Programa Crecemos Ayuntamiento de Folgoso de la Ribera,
DIPUTACIÓN PROV. DE LEÓN,327354,DIPUTACIÓN PROVINCIAL DE LEÓN,28/12/2016,NO,,COnvenio Programa Crecemos Ayuntamiento de Garrafe de Torio,
DIPUTACIÓN PROV. DE LEÓN,327355,DIPUTACIÓN PROVINCIAL DE LEÓN,28/12/2016,NO,,Convenio Programa Crecemos Ayuntamiento de Gordaliza del Pino,
DIPUTACIÓN PROV. DE LEÓN,327356,DIPUTACIÓN PROVINCIAL DE LEÓN,28/12/2016,NO,,Convenio Programa Crecemos Ayuntamiento de Hospital de Órbigo,
DIPUTACIÓN PROV. DE LEÓN,327357,DIPUTACIÓN PROVINCIAL DE LEÓN,28/12/2016,NO,,COnvenio Programa Crecemos Ayuntamiento de Llamas de la Ribera,
DIPUTACIÓN PROV. DE LEÓN,327358,DIPUTACIÓN PROVINCIAL DE LEÓN,28/12/2016,NO,,Convenio Programa Crecemos Ayuntamiento de Mansilla de las Mulas,
DIPUTACIÓN PROV. DE LEÓN,327359,DIPUTACIÓN PROVINCIAL DE LEÓN,28/12/2016,NO,,Convenio Programa Crecemos Ayuntamiento de Molinaseca,
DIPUTACIÓN PROV. DE LEÓN,327360,DIPUTACIÓN PROVINCIAL DE LEÓN,28/12/2016,NO,,Convenio Programa Crecemos Ayuntamiento de Palacios del Sil,
DIPUTACIÓN PROV. DE LEÓN,327361,DIPUTACIÓN PROVINCIAL DE LEÓN,28/12/2016,NO,,Convenio Programa Crecemos Ayuntamiento de Páramo del Sil,
DIPUTACIÓN PROV. DE LEÓN,327362,DIPUTACIÓN PROVINCIAL DE LEÓN,28/12/2016,NO,,Convenio Programa Crecemos Ayuntamiento La Pola de Gordón,
DIPUTACIÓN PROV. DE LEÓN,327363,DIPUTACIÓN PROVINCIAL DE LEÓN,28/12/2016,NO,,Convenio Programa Crecemos Ayuntamiento de RiaÃ±o,
DIPUTACIÓN PROV. DE LEÓN,327364,DIPUTACIÓN PROVINCIAL DE LEÓN,28/12/2016,NO,,Convenio Programa Crecemos Ayuntamiento de SAnta Marina del rey,
DIPUTACIÓN PROV. DE LEÓN,327365,DIPUTACIÓN PROVINCIAL DE LEÓN,28/12/2016,NO,,Convenio Programa Crecemos Ayuntamiento de Toral de los Vados,
DIPUTACIÓN PROV. DE LEÓN,327366,DIPUTACIÓN PROVINCIAL DE LEÓN,28/12/2016,NO,,Convenio Programa Crecemos Ayuntamiento de Valderrueda,
DIPUTACIÓN PROV. DE LEÓN,327367,DIPUTACIÓN PROVINCIAL DE LEÓN,28/12/2016,NO,,Convenio Programa Crecemos Ayuntamiento de Val de San Lorenzo,
DIPUTACIÓN PROV. DE LEÓN,327368,DIPUTACIÓN PROVINCIAL DE LEÓN,28/12/2016,NO,,Convenio Programa Crecemos Ayuntamiento de Vega de Espinareda,
DIPUTACIÓN PROV. DE LEÓN,327369,DIPUTACIÓN PROVINCIAL DE LEÓN,28/12/2016,NO,,Convenio Programa Crecemos Ayuntamiento de Villafranca del Bierzo,
DIPUTACIÓN PROV. DE LEÓN,327370,DIPUTACIÓN PROVINCIAL DE LEÓN,28/12/2016,NO,,Convenio Programa Crecemos Ayuntamiento de Villaquejida,
DIPUTACIÓN PROV. DE LEÓN,327374,DIPUTACIÓN PROVINCIAL DE LEÓN,28/12/2016,NO,,CONVENIO GAL MONTAÃ¿AS DEL TELENO,
DIPUTACIÓN PROV. DE LEÓN,327375,DIPUTACIÓN PROVINCIAL DE LEÓN,28/12/2016,NO,,CONVENIO GAL CUATRO VALLES,
DIPUTACIÓN PROV. DE LEÓN,327376,DIPUTACIÓN PROVINCIAL DE LEÓN,28/12/2016,NO,,CONVENIO GAL MONTAÃ¿A DE RIAÃ¿O,
DIPUTACIÓN PROV. DE LEÓN,327377,DIPUTACIÓN PROVINCIAL DE LEÓN,28/12/2016,NO,,CONVENIO GAL POEDA,
DIPUTACIÓN PROV. DE LEÓN,327378,DIPUTACIÓN PROVINCIAL DE LEÓN,28/12/2016,NO,,CONVENIO GAL ADESCAS,
DIPUTACIÓN PROV. DE LEÓN,327379,DIPUTACIÓN PROVINCIAL DE LEÓN,28/12/2016,NO,,CONVENIO GAL ASODEBI,
DIPUTACIÓN PROV. DE LEÓN,327614,DIPUTACIÓN PROVINCIAL DE LEÓN,29/12/2016,NO,,CONVENIO VOLUNTARIADO ACOVOL VALENCIA DE DON JUAN,
DIPUTACIÓN PROV. DE LEÓN,327615,DIPUTACIÓN PROVINCIAL DE LEÓN,29/12/2016,NO,,CONVENIO VOLUNTARIADO FLAVIUM (Cacabelos),
DIPUTACIÓN PROV. DE LEÓN,327616,DIPUTACIÓN PROVINCIAL DE LEÓN,29/12/2016,NO,,CONVENIO VOLUNTARIADO ABVADI (La BaÃ±eza),
DIPUTACIÓN PROV. DE LEÓN,327617,DIPUTACIÓN PROVINCIAL DE LEÓN,29/12/2016,NO,,CONVENIO VOLUNTARIADO LACIANA (Villablino y Babia),
DIPUTACIÓN PROV. DE LEÓN,327618,DIPUTACIÓN PROVINCIAL DE LEÓN,29/12/2016,NO,,"CONVENIO VOLUNTARIADO ""VIUDAS DEL CARMEN"" (oRBIGO)",
DIPUTACIÓN PROV. DE LEÓN,327630,DIPUTACIÓN PROVINCIAL DE LEÓN,29/12/2016,NO,,CONVENIO VOLUNTARIADO EL REDONDAL (Bembibre),
DIPUTACIÓN PROV. DE LEÓN,327631,DIPUTACIÓN PROVINCIAL DE LEÓN,29/12/2016,NO,,CONVENIO VOLUNTARIADO RAÍCES ROBLANAS MATALLANA,
DIPUTACIÓN PROV. DE LEÓN,327632,DIPUTACIÓN PROVINCIAL DE LEÓN,29/12/2016,NO,,CONVENIO ASOCIACIÓN PARAMESA DE VOLUNTARIADO (Santa Mª del Páramo),
DIPUTACIÓN PROV. DE LEÓN,327633,DIPUTACIÓN PROVINCIAL DE LEÓN,29/12/2016,NO,,CONVENIO COLABORACION DE LA DIPUTACION DE LEON CON EL INTITUTO DE BIOTECNOLOGIA INBIOTEC,
DIPUTACIÓN PROV. DE LLEIDA,324649,DIPUTACIÓN PROVINCIAL DE LLEIDA,01/12/2016,NO,,Ayudas para actividades deportivas a Ayuntamientos y Patronatos Municipales AÃ±o 2016,
DIPUTACIÓN PROV. DE LLEIDA,324652,DIPUTACIÓN PROVINCIAL DE LLEIDA,01/12/2016,NO,,Ayudas para actividades deportivas a Sociedades deportivas AÃ±o 2016,
DIPUTACIÓN PROV. DE LLEIDA,324658,PATRONAT INTERCOMARCAL DE TURISME DE LA DIPUTACIÓ DE LLEIDA,01/12/2016,NO,,"Convocatoria ""XXVIIIè. Edición Premio Pica d'Estats""",
DIPUTACIÓN PROV. DE LLEIDA,324661,FUNDACIÓ PÚBLICA INSTITUT D'ESTUDIS ILERDENCS,01/12/2016,NO,,Ajuts a Consells comarcals de les terres de lleida,
DIPUTACIÓN PROV. DE LLEIDA,325389,DIPUTACIÓN PROVINCIAL DE LLEIDA,12/12/2016,NO,,Ayudas para actuaciones de conservación en vías municipales - 3Âª convocatoria,
DIPUTACIÓN PROV. DE LLEIDA,325390,DIPUTACIÓN PROVINCIAL DE LLEIDA,12/12/2016,NO,,"Proyecto reducido. Mejora del camino de Llengua Aixuta, en el municipio de Almacelles",
DIPUTACIÓN PROV. DE LLEIDA,325889,DIPUTACIÓN PROVINCIAL DE LLEIDA,15/12/2016,NO,,Plan de Mantenimiento de Caminos de titularidad municipal para la anualidad 2016 para la concesión de subvenciones a los ayuntamientos y entidades municipales descentralizadas del territorio de Lleida.,
DIPUTACIÓN PROV. DE LLEIDA,325928,DIPUTACIÓN PROVINCIAL DE LLEIDA,16/12/2016,NO,,Plan de Mantenimiento de Caminos de titularidad municipal para la anualidad 2016 para la concesión de subvenciones a los ayuntamientos y entidades municipales descentralizadas del territorio de Lleida,
DIPUTACIÓN PROV. DE LLEIDA,326010,PATRONAT INTERCOMARCAL DE TURISME DE LA DIPUTACIÓ DE LLEIDA,16/12/2016,NO,,"Convocatoria ""XXVIII. Edición Premio Pica d'Estats""",
DIPUTACIÓN PROV. DE LLEIDA,326573,DIPUTACIÓN PROVINCIAL DE LLEIDA,21/12/2016,NO,,"Convenio de colaboración con FERRMED, ASBL para actividades de promoción i difusión del Gran Eix FERRMED",
DIPUTACIÓN PROV. DE LLEIDA,326766,DIPUTACIÓN PROVINCIAL DE LLEIDA,22/12/2016,NO,,Pavimentación del camino de Boada. TM de Alòs de Balaguer.,
DIPUTACIÓN PROV. DE LLEIDA,326935,DIPUTACIÓN PROVINCIAL DE LLEIDA,23/12/2016,NO,,Ayudas directas socorristas_ fuera de terminio convocatoria/Ajuts directes socorristes_fora de termini convocatoria,
DIPUTACIÓN PROV. DE LLEIDA,327101,PATRONAT INTERCOMARCAL DE TURISME DE LA DIPUTACIÓ DE LLEIDA,27/12/2016,NO,,"Convenio entre el Patronat de Turisme i la Federacio d`Hostaleria, para formación i promoción 2016",
DIPUTACIÓN PROV. DE LLEIDA,327277,PATRONAT INTERCOMARCAL DE TURISME DE LA DIPUTACIÓ DE LLEIDA,28/12/2016,NO," temporada 2016""","Puesta en servicio del Tren dels Llacs""",
DIPUTACIÓN PROV. DE LLEIDA,327323,PATRONAT INTERCOMARCAL DE TURISME DE LA DIPUTACIÓ DE LLEIDA,28/12/2016,NO,,"Convenio con la Federación de turismo Rural de Terres de Lleida, anualidad 2015",
DIPUTACIÓN PROV. DE LLEIDA,327448,PATRONAT INTERCOMARCAL DE TURISME DE LA DIPUTACIÓ DE LLEIDA,29/12/2016,NO,,JORNADES TECNIQUES POSTGRAU DE TURISME DE MUNTANYA,
DIPUTACIÓN PROV. DE LLEIDA,327629,PATRONAT INTERCOMARCAL DE TURISME DE LA DIPUTACIÓ DE LLEIDA,29/12/2016,NO,,XXVIII Edicion premio internacional de turismo Pica d`Estats,
DIPUTACIÓN PROV. DE MÁLAGA,325056,DIPUTACIÓN PROVINCIAL DE MÁLAGA,07/12/2016,NO,,Concesión de subvención en especie al Ayuntamiento de Benarrabá para mobiliario para hostel,
DIPUTACIÓN PROV. DE MÁLAGA,325065,DIPUTACIÓN PROVINCIAL DE MÁLAGA,07/12/2016,NO,,Concesión subvención en especie al Ayuntamiento de Villanueva del Rosario para equipamiento del albergue municipal,
DIPUTACIÓN PROV. DE MÁLAGA,325070,DIPUTACIÓN PROVINCIAL DE MÁLAGA,07/12/2016,NO,,Concesión de subvención al Ayuntamiento de Estepona para Organización de la 5 y última etapa de la Vuelta ciclista a Andalucía -Ruta del Sol con llegada en el Alto de Peñas Blancas,
DIPUTACIÓN PROV. DE MÁLAGA,325072,DIPUTACIÓN PROVINCIAL DE MÁLAGA,07/12/2016,NO,,Concesión subvención al Ayuntamiento de Cañete la Real para reparación y mejora cubierta y canalización de tejado en pabellón polideportivo,
DIPUTACIÓN PROV. DE MÁLAGA,325078,DIPUTACIÓN PROVINCIAL DE MÁLAGA,07/12/2016,NO,,Concesión de subvención al Ayuntamiento de Villanueva del Rosario para equipamiento de biblioteca municipal Dulce Chacón,
DIPUTACIÓN PROV. DE MÁLAGA,325080,DIPUTACIÓN PROVINCIAL DE MÁLAGA,07/12/2016,NO,,Concesión subvención al Ayuntamiento de Casarabonela paraadquisición de equipamiento para edificio cultural,
DIPUTACIÓN PROV. DE MÁLAGA,325538,DIPUTACIÓN PROVINCIAL DE MÁLAGA,13/12/2016,NO,,"Concesión subvención al Ayuntamiento de Alcaucín con destino al Primer encuentro educativo cultural el hombre y el perro: alquiler de carpa, contratación de servicios veterinarios y alquiler de modulo aislado sanitario",
DIPUTACIÓN PROV. DE MÁLAGA,325606,DIPUTACIÓN PROVINCIAL DE MÁLAGA,13/12/2016,NO,,Concesión subvención al ayuntamiento de Estepona con destino a la Senda litoral tramo 5. Punta la Plata,
DIPUTACIÓN PROV. DE MÁLAGA,325608,DIPUTACIÓN PROVINCIAL DE MÁLAGA,13/12/2016,NO,,Concesión de subvención al ayuntamiento de Estepona con destino a Senda Literoal tramo 19: El Roquero-Punta Doncella,
DIPUTACIÓN PROV. DE MÁLAGA,325609,DIPUTACIÓN PROVINCIAL DE MÁLAGA,13/12/2016,NO,,Concesión subvención al ayuntamiento de Estepona con destino a Senda litoral tramo 1: Hacienda Beach-la Chimenea,
DIPUTACIÓN PROV. DE MÁLAGA,325934,DIPUTACIÓN PROVINCIAL DE MÁLAGA,16/12/2016,NO,,"Concesión subvención en especie a la Asociación Malagueña de Amistad con el Pueblo Saharaui para la ejecución del proyecto ""Fondo Alimentario AMAPS""",
DIPUTACIÓN PROV. DE MÁLAGA,325947,DIPUTACIÓN PROVINCIAL DE MÁLAGA,16/12/2016,NO,,Concesión subvención al Ayuntamiento de Archidona con destino a la mejora de abastecimiento de Avda. Pablo Picasso,
DIPUTACIÓN PROV. DE MÁLAGA,325953,DIPUTACIÓN PROVINCIAL DE MÁLAGA,16/12/2016,NO,,Concesión subvención a la Sociedad Protectora de Animales y Plantas de Málaga para adquisición de mesa de quirófano,
DIPUTACIÓN PROV. DE MÁLAGA,325959,DIPUTACIÓN PROVINCIAL DE MÁLAGA,16/12/2016,NO,,Concesión subvención a Peña Recreativa el Palustre para el diseño e impresión de totems para la exposición cultural con motivo del 50 Aniversario del concurso de albañileria,
DIPUTACIÓN PROV. DE MÁLAGA,325961,DIPUTACIÓN PROVINCIAL DE MÁLAGA,16/12/2016,NO,,Concesión subvención Mancomunidad Municipios Costa del Sol-Axarquía para Plan promoción de la comarca de Axarquia 2017,
DIPUTACIÓN PROV. DE MÁLAGA,325963,DIPUTACIÓN PROVINCIAL DE MÁLAGA,16/12/2016,NO,,Concesión subvención a la Asociación de Vecinos el Martinete para adquisición maletines y material de pintura para el XVI Certamen Nal. de pintura rápida Jose M Martín Carpena,
DIPUTACIÓN PROV. DE MÁLAGA,325969,DIPUTACIÓN PROVINCIAL DE MÁLAGA,16/12/2016,NO,,Concesión subvención al Ayuntamiento de Alcaucín para arreglo Camino de Periana Camino del Collao,
DIPUTACIÓN PROV. DE MÁLAGA,325972,DIPUTACIÓN PROVINCIAL DE MÁLAGA,16/12/2016,NO,,Concesión subvención al Ayuntamiento de Ardales para reparación blandon en camino de Cantinero,
DIPUTACIÓN PROV. DE MÁLAGA,326905,DIPUTACIÓN PROVINCIAL DE MÁLAGA,23/12/2016,NO,,"Concesión subvención al ayuntamiento de Manilva con destino a ""Pasarela de madera sobre arroyoIndiana y regeneración del entorno",
DIPUTACIÓN PROV. DE MÁLAGA,326917,DIPUTACIÓN PROVINCIAL DE MÁLAGA,23/12/2016,NO,,"Concesión subvención ayuntamiento de Manilva con destino a ""pasarela de madera sobre arroyo Martagina y regeneración del entorno""",
DIPUTACIÓN PROV. DE MÁLAGA,326924,DIPUTACIÓN PROVINCIAL DE MÁLAGA,23/12/2016,NO,,"Concesión de subvención al ayuntamiento de Algatocín con destino a ""mobiliario y equipamiento biblioteca""",
DIPUTACIÓN PROV. DE MÁLAGA,326926,DIPUTACIÓN PROVINCIAL DE MÁLAGA,23/12/2016,NO,,"Concesión de subvención al Ayuntamiento de Alameda, con destino a la Sustitución de membranas de la Planta de Osmosis""""",
DIPUTACIÓN PROV. DE MÁLAGA,326940,DIPUTACIÓN PROVINCIAL DE MÁLAGA,23/12/2016,NO,,Concesión subvención al ayuntamiento de Benarrabá con destino a construcción de nichos y supresión de humedades en el cementerio municipal,
DIPUTACIÓN PROV. DE MÁLAGA,327251,DIPUTACIÓN PROVINCIAL DE MÁLAGA,28/12/2016,NO,,Concesión subvención al ayuntamiento de Gaucín para reparación de daños causados por las lluvias en la EDAR de Gaucín.,
DIPUTACIÓN PROV. DE MÁLAGA,327844,DIPUTACIÓN PROVINCIAL DE MÁLAGA,30/12/2016,NO,,"Acuerdo de Junta de Gobierno de 21 de diciembre de 2016, punto núm. 3.20 de aprobación de la convocatoria de concesión de Ayudas económicas familiares en el ejercicio 2016.",
DIPUTACIÓN PROV. DE MÁLAGA,327889,DIPUTACIÓN PROVINCIAL DE MÁLAGA,30/12/2016,NO,,"Resolución de aprobación Convocatoria para la concesión de subvenciones a empresarios de la provincia de Málaga en el programa ""Primera oportunidad 2016"" de inserción laboral de jóvenes en el tejido productivo malagueño",
DIPUTACIÓN PROV. DE OURENSE,326448,DIPUTACIÓN PROVINCIAL DE OURENSE,20/12/2016,NO,,"Acuerdo de Junta de Gobierno de 2 de diciembre de 2016 por el que se establecen las bases reguladoras del concurso para la concesión de subvenciones para el fomento del termalismo saludable y la cultura termal en la provincia de Ourense, correspondiente a",
DIPUTACIÓN PROV. DE PALENCIA,325205,DIPUTACIÓN PROVINCIAL DE PALENCIA,09/12/2016,NO,,CONVENIO DE COLABORACIÓN ENTRE DIPUTACIÓN DE PALENCIA Y EL AYUNTAMIENTO DE AGUILAR DE CAMPOO PARA LA CELEBRACIÓN DEL 28 FESTIVAL DE CORTOMETRAJES DEL CINE ESPAÑOL,
DIPUTACIÓN PROV. DE PALENCIA,325722,DIPUTACIÓN PROVINCIAL DE PALENCIA,14/12/2016,NO,,"CONVENIO DE COLABORACIÓN ENTRE LA DIPUTACIÓN DE PALENCIA Y AYTO. VENTA DE BAÑOS, XXXVII CROSS INTERNACIONAL",
DIPUTACIÓN PROV. DE PALENCIA,326894,DIPUTACIÓN PROVINCIAL DE PALENCIA,23/12/2016,NO,,AMPLIACION DEL IMPORTE DESTINADO A LA CONVOCATORIA DE AYUDAS ECONOMICAS DE PAGAO UNICO PARA EL FOMENTO DE LA NATALIDAD,
DIPUTACIÓN PROV. DE PALENCIA,326913,DIPUTACIÓN PROVINCIAL DE PALENCIA,23/12/2016,NO,,AYUDA PARA LA CELEBRACIÓN DEL CONGRESO DE FERTILIZACIÓN 4.0,
DIPUTACIÓN PROV. DE PALENCIA,327312,DIPUTACIÓN PROVINCIAL DE PALENCIA,28/12/2016,NO,,CONVENIO DE COLABORACIÓN ENTRE LA DIPUTACIÓN DE PALENCIA Y EL CLUB DE ATLETISMO MARTA DOMÍNGUEZ PARA LA TEMPORADA 2016/2017,
DIPUTACIÓN PROV. DE PALENCIA,327731,DIPUTACIÓN PROVINCIAL DE PALENCIA,30/12/2016,NO,,CONVOCATORIA DE PETICIONES DE INCLUSIÓN DE ACTUACIONES EN EL PROGRAMA DE “LIMPIEZA DE FOSAS SÉPTICAS  Y FILTROS VERDES EN LOS MUNICIPIOS DE LA PROVINCIA DE PALENCIA”,
DIPUTACIÓN PROV. DE PALENCIA,327779,DIPUTACIÓN PROVINCIAL DE PALENCIA,30/12/2016,NO,,CONVENIO DE COLABORACIÓN ENTRE LA DIPUTACIÓN PROVINCIAL DE PALENCIA Y EL CENTRO TECNOLOGICO AGRARIO Y AGROALIMENTARIO (itagra.ct),
DIPUTACIÓN PROV. DE PALENCIA,327796,DIPUTACIÓN PROVINCIAL DE PALENCIA,30/12/2016,NO,,"CONVENIO DE COLABORACIÓN ENTRE LA DIPUTACIÓN PROVINCIAL DE PALENCIA Y  CAJA DE BURGOS FUNDACIÓN BANCARIA, PARA EL DESARROLLO DE PROGRAMAS DE EDUCACIÓN Y VOLUNTARIADO AMBIENTAL",
DIPUTACIÓN PROV. DE PONTEVEDRA,324618,COOPERACIÓN COS MUNICIPIOS,01/12/2016,NO,,PLAN DE INVERSIONES EN EQUIPAMIENTOS E INFRAESTRUCTURAS PARA CONCELLOS DE MENOS DE 20.000 HABITANTES - PICEI 2016,
DIPUTACIÓN PROV. DE PONTEVEDRA,324878,COOPERACIÓN COS MUNICIPIOS,02/12/2016,NO,,"CONVENIO DE COLABORACIÓN ENTRE LA DIPUTACIÓN DE PONTEVEDRA Y EL CONCELLO DE VILANOVA DE AROUSA PARA LLEVAR A CABO LAS OBRAS DE REMATE DE LA INVERSIÓN DENOMINADA ""REFORMA DE LA CASA DE LA CULTURA PARA AUDITORIO Y MULTIUSOS""",
DIPUTACIÓN PROV. DE PONTEVEDRA,324879,COOPERACIÓN COS MUNICIPIOS,02/12/2016,NO,,CONVENIO DE COLABORACIÓN ENTRE EL CONCELLO DE PONTEVEDRA Y LA DIPUTACIÓN PROVINCIAL DE PONTEVEDRA PARA LLEVAR A CABO LA INSTALACIÓN DE HIERBA SINTÉTICA EN LOS CAMPOS DE FÚTBOL DE LAS PARROQUIAS DE CERPONZÓNS Y SANTA MARÍA DE XEVE,
DIPUTACIÓN PROV. DE PONTEVEDRA,324880,COOPERACIÓN COS MUNICIPIOS,02/12/2016,NO,,AYUDA DE EMERGENCIA PARA FINANCIAR LOS GASTOS OCASIONADOS POR LOS INCENDIOS FORESTALES EN AS NEVES,
DIPUTACIÓN PROV. DE PONTEVEDRA,324881,COOPERACIÓN COS MUNICIPIOS,02/12/2016,NO,,CONVENIO DE COLABORACIÓN ENTRE LA DIPUTACIÓN DE PONTEVEDRA Y EL CONCELLO DE VIGO PARA LA EJECUCIÓN DE OBRAS DE SUSTITUCIÓN DE FIRMES EN VIALES MUNICIPALES ENLAS DIFERENTES PARROQUIAS DEL CONCELLO DE VIGO,
DIPUTACIÓN PROV. DE PONTEVEDRA,324882,COOPERACIÓN COS MUNICIPIOS,02/12/2016,NO,,CONVENIO DE COLABORACIÓN ENTRE EL CONCELLO DE PONTEVEDRA Y LA DIPUTACIÓN PROVINCIAL DE PONTEVEDRA PARA LLEVAR A CABO LAS REDES DE SANEAMIENTO EN LAS PARROQUIAS DE MOURENTE Y BORA Y EN EL RÍO DE LOS GAFOS,
DIPUTACIÓN PROV. DE PONTEVEDRA,324883,COOPERACIÓN COS MUNICIPIOS,02/12/2016,NO,,CONVENIO DE COLABORACIÓN ENTRE A DEPUTACIÓN PROVINCIAL E O CONCELLO DE VIGO PARA LEVAR A CABO ACTUACIÓNS NOS SENDEIROS AZUIS DO CONCELLO,
DIPUTACIÓN PROV. DE PONTEVEDRA,324885,COOPERACIÓN COS MUNICIPIOS,02/12/2016,NO,,"CONVENIO DE COLABORACIÓN ENTRE LA DIPUTACIÓN PROVINCIAL Y EL CONCELLO DE MARÍN PARA LEVAR A CABO ACTUACIÓNS NO SENDEIRO AZUL ""RUTA DAS PRAIAS""",
