Administración,Código BDNS,Departamento,Fecha de registro,Mecanismo de Recuperación y Resiliencia,Título cooficial,Título de la convocatoria,Órgano
CASTILLA Y LEÓN,528325,SERVICIO PÚBLICO DE EMPLEO DE CASTILLA Y LEÓN,15/10/2020,NO,,"RESOLUCIÓN DE 8 DE OCTUBRE DE 2020 DEL SERVICIO PÚBLICO DE EMPLEO DE CASTILLA Y LEÓN, POR LA QUE SE CONVOCAN SUBVENCIONES PÚBLICAS Y SE REGULA EL PROCEDIMIENTO DE CONCESIÓN PARA EL AÑO 2020, EN EL ÁMBITO DE COLABORACIÓN CON INSTITUCIONES SIN ÁNIMO DE LUCR",
CASTILLA Y LEÓN,528327,GERENCIA DE SERVICIOS SOCIALES DE CASTILLA Y LEÓN,15/10/2020,NO,,Acuerdo de la JCyL por el que se autoriza la concesión de una subvención a la Entidad Fundación Secretariado Gitano.,
CASTILLA Y LEÓN,528513,"CONSEJERÍA DE MEDIO AMBIENTE, VIVIENDA Y ORDENACIÓN DEL TERRITORIO",16/10/2020,NO,,"ACUERDO DE LA JUNTA DE CASTILLA Y LEÓN, POR EL QUE SE AUTORIZA LA CONCESIÓN DIRECTA DE UNA SUBVENCIÓN A “RADIO TELEVISIÓN DE CASTILLA Y LEÓN, S.A.”",
CASTILLA Y LEÓN,528566,"CONSEJERÍA DE INDUSTRIA, COMERCIO Y EMPLEO",16/10/2020,NO,,ORDEN DE 15 DE OCTUBRE DE 2020 DE LA CONSEJERÍA DE EMPLEO E INDUSTRIA POR LA QUE SE CONVOCA LA «XIII EDICIÓN DE LOS PREMIOS DE COMERCIO TRADICIONAL DE LA COMUNIDAD DE CASTILLA Y LEÓN»,
CASTILLA Y LEÓN,528679,SERVICIO PÚBLICO DE EMPLEO DE CASTILLA Y LEÓN,16/10/2020,NO,,"Resolución de 14 de octubre de  2020 del Servicio Público de Empleo de C y L, por la que se convocan subvenciones destinadas a financiar acciones en Alternancia. de Formación y Empleo dirigidas a personas desempleadas inscritas en el E C y L..",
CASTILLA Y LEÓN,528852,"CONSEJERÍA DE AGRICULTURA, GANADERÍA Y DESARROLLO RURAL",19/10/2020,NO,,"ORDEN DE 16 DE OCTUBRE DE 2020, DE LA CONSEJERÍA DE AGRICULTURA, GANADERIA Y DESARROLLO RURAL, POR LA QUE SE CONVOCAN, PARA EL AÑO 2020, AYUDAS EN EL SECTOR DE LA FLOR CORTADA Y LA PLANTA ORNAMENTAL EN LA COMUNIDAD DE CASTILLA Y LEÓN",
CASTILLA Y LEÓN,529022,"CONSEJERÍA DE AGRICULTURA, GANADERÍA Y DESARROLLO RURAL",20/10/2020,NO,,"ACUERDO DE LA JUNTA DE CASTILLA Y LEÓN, POR EL QUE SE AUTORIZA LA CONCESIÓN DIRECTA DE UNA SUBVENCIÓN AL CONSEJO DE CÁMARAS OFICIALES DE COMERCIO, INDUSTRIA Y SERVICIOS DE CASTILLA Y LEÓN.",
CASTILLA Y LEÓN,529145,CONSEJERÍA DE ECONOMÍA Y HACIENDA,20/10/2020,NO,,"Acuerdo de la JCYL, por el que se se autoriza concesión directa de una subvención a la Diputación Provincial de Soria.",
CASTILLA Y LEÓN,529153,"CONSEJERÍA DE CULTURA, TURISMO Y DEPORTE",20/10/2020,NO,,"Orden de 22 octubre 2020, Consejería de Cultura y Turismo, por la que se convocan subvenciones destinadas al asociacionismo profesional en el ámbito de los sectores culturales, para el fomento de la transformación de las industrias culturales y creativas.",
CASTILLA Y LEÓN,529246,"CONSEJERÍA DE TRANSPARENCIA, ORDENACIÓN DEL TERRITORIO Y ACCIÓN EXTERIOR",21/10/2020,NO,,"Orden, de 8 de octubre de 2020, de la Consejería de Transparencia, Ordenación del Territorio, y Acción Exterior por la que se convocan subvenciones dirigidas a las entidades para la defensa de la memoria histórica.",
CASTILLA Y LEÓN,529282,"CONSEJERÍA DE CULTURA, TURISMO Y DEPORTE",21/10/2020,NO,,Subvención Nominativa a la Fundación Instituto Castellano y Leonés de la Lengua,
CASTILLA Y LEÓN,529567,"CONSEJERÍA DE MEDIO AMBIENTE, VIVIENDA Y ORDENACIÓN DEL TERRITORIO",22/10/2020,NO,,ACUERDO DE LA JUNTA DE CASTILLA Y LEÓN POR EL QUE SE AUTORIZA LA CONCESIÓN DIRECTA DE UNA SUBVENCIÓN AL AYUNTAMIENTO DE CARRION DE LOS CONDES (PALENCIA),
CASTILLA Y LEÓN,529723,"CONSEJERÍA DE CULTURA, TURISMO Y DEPORTE",23/10/2020,NO,,"ACUERDO DE LA JUNTA DE CASTILLA Y LEÓN, POR EL QUE SE AUTORIZA LA CONCESIÓN DIRECTA DE SUBVENCIONES A LAS UNIVERSIDADES DE CASTILLA Y LEÓN",
CASTILLA Y LEÓN,529732,GERENCIA DE SERVICIOS SOCIALES DE CASTILLA Y LEÓN,23/10/2020,NO,,"ACUERDO DE 17 SEPTIEMBRE, DE LA JUNTA DE CASTILLA Y LEÓN, POR EL QUE SE AUTORIZA LA CONCESIÓN DIRECTA DE SUBVENCIONES A LAS ENTIDADES ASOCIACIÓN COMISIÓN CATÓLICA ESPAÑOLA DE MIGRACIÓN Y CRUZ ROJA ESPAÑOLA",
CASTILLA Y LEÓN,529747,"CONSEJERÍA DE CULTURA, TURISMO Y DEPORTE",23/10/2020,NO,,ACUERDO DE LA JCYL POR EL QUE SE AUTORIZA LA CONCESIÓN DIRECTA DE UNA SUBVENCIÓN A LA FUNDACIÓN CULTURAL HISPANO-BRASILEÑA,
CASTILLA Y LEÓN,529754,"CONSEJERÍA DE CULTURA, TURISMO Y DEPORTE",23/10/2020,NO,,"ACUERDO DE LA JUNTA DE CASTILLA Y LEÓN, POR EL QUE SE AUTORIZA LA CONCESIÓN DIRECTA DE SUBVENCIONES A FEDERACIONES DEPORTIVAS DE CASTILLA LEÓN.",
CASTILLA Y LEÓN,529964,"CONSEJERÍA DE CULTURA, TURISMO Y DEPORTE",26/10/2020,NO,,"ACUERDO DE 1 DE OCTUBRE DE 2020, DE LA JUNTA DE CASTILLA Y LEÓN, POR EL QUE SE AUTORIZA LA CONCESIÓN DIRECTA DE UNA SUBVENCIÓN A LA FUNDACIÓN SILOS",
CASTILLA Y LEÓN,529965,CONSEJERÍA DE EDUCACIÓN,26/10/2020,NO,,"Orden de 20 de octubre de 2020, de la Consejería de Educación, por la que se convocan ayudas para financiar el gasto de transporte escolar del alumnado que curse segundo ciclo de EI, EP, ESI,FPB o EE en centros de Castilla y León curso 2020-2021",
CASTILLA Y LEÓN,530019,"CONSEJERÍA DE AGRICULTURA, GANADERÍA Y DESARROLLO RURAL",26/10/2020,NO,,"Orden de 13 de octubre de 2020, por la que se convocan las ayudas para las inversiones de creación, mejora o ampliación, a pequeña escala de infraestructuras en superficies pastables para mejorar la bioseguridad de las explotaciones ganaderas",
CASTILLA Y LEÓN,530096,"CONSEJERÍA DE CULTURA, TURISMO Y DEPORTE",26/10/2020,NO,,"ORDEN  DE 22 DE OCTUBRE DE 2020, DE LA CONSEJERÍA DE CULTURA Y TURISMO, POR LA QUE SE CONVOCAN SUBVENCIONES DESTINADAS A ENTIDADES LOCALES  DE CyL CON POBLACIÓN ENTRE 1.000 y 10.000 HABITANTES PARA FINANCIAR EQUIPAMIENTOS CULTURALES PARA 2020",
CASTILLA Y LEÓN,530270,"CONSEJERÍA DE CULTURA, TURISMO Y DEPORTE",27/10/2020,NO,,"ACUERDO DE LA JUNTA DE CASTILLA Y LEÓN, POR EL QUE SE AUTORIZA LA CONCESIÓN DIRECTA DE UNA SUBVENCIÓN AL AYUNTAMIENTO DE BÉJAR (SALAMANCA).",
CASTILLA Y LEÓN,530485,"CONSEJERÍA DE CULTURA, TURISMO Y DEPORTE",28/10/2020,NO,,"Acuerdo de la Junta de Castilla y León, por el que se autoriza la concesión directa de una subvención  a la Universidad de Burgos",
CASTILLA Y LEÓN,530600,"CONSEJERÍA DE CULTURA, TURISMO Y DEPORTE",29/10/2020,NO,,"Acuerdo de la Junta de Castilla y León, por el que se autoriza la concesión directa de una subvención  a la Fundación Atapuerca (campaña excavaciones 2020)",
CASTILLA Y LEÓN,530612,SERVICIO PÚBLICO DE EMPLEO DE CASTILLA Y LEÓN,29/10/2020,NO,,"Resolución de 26 de octubre de  2020 del ECYL por la que se convocan subvenciones cofinanciadas por el F.S.E, destinadas a la contratación temporal de jóvenes de Garantía Juvenil, por parte de los aytos de mas de 20.000h y las D.P de castilla y León.",
CASTILLA Y LEÓN,530656,SERVICIO PÚBLICO DE EMPLEO DE CASTILLA Y LEÓN,29/10/2020,NO,,Acuerdo de la JCYL que autoriza la concesión de una subvención directa a municipios con mas de 20.000 Hab. y las Diputaciones Provinciales de CyL para la contratación de desempleados para la realización de obras y servicios de interés general y social.,
CASTILLA Y LEÓN,530837,"CONSEJERÍA DE AGRICULTURA, GANADERÍA Y DESARROLLO RURAL",30/10/2020,NO,,"Gastos funcionamiento y animación GAL 2. ORDEN AYG/358/2015, de 30 de abril, regula y convoca procedimiento para la selección de grupos y estrategias de desarrollo local, adaptados a la medida 19 LEADER"" del Programa de Desarrollo Rural de CyL 2014-2020""",
CASTILLA Y LEÓN,530839,"CONSEJERÍA DE AGRICULTURA, GANADERÍA Y DESARROLLO RURAL",30/10/2020,NO,,"Estrategias de desarrollo de acciones M19.2. ORDEN AYG/358/2015, de 30 de abril, regula y convoca procedimiento para selección de grupos y estrategias de desarrollo local, adaptados a la medida 19 LEADER"" del Programa de Desarrollo Rural de CyL 2014-2020""",
CASTILLA Y LEÓN,530840,"CONSEJERÍA DE AGRICULTURA, GANADERÍA Y DESARROLLO RURAL",30/10/2020,NO,,"Cooperación GAL M19.3. ORDEN AYG/358/2015, de 30 de abril, se regula y convoca procedimiento para la selección de grupos y estrategias de desarrollo local, adaptados a la medida 19 LEADER"" del Programa de Desarrollo Rural de CyL 2014-2020""",
CASTILLA Y LEÓN,530874,SERVICIO PÚBLICO DE EMPLEO DE CASTILLA Y LEÓN,30/10/2020,NO,,"Resolución de 30 de octubre de 2020 de la Presidenta del Servicio Público de Empleo de Castilla y León, por la que se convocan subvenciones destinadas a la realización de acciones de orientación profesional para el empleo y asistencia para el autoempleo",
CASTILLA-LA MANCHA,526409,DIRECCIÓN GENERAL ALIMENTACIÓN,01/10/2020,NO,,"Real Decreto 1363/2018, de 2 de noviembre, para la aplicación de las medidas del programa de apoyo 2019-2023 al sector vitivinícola español",
CASTILLA-LA MANCHA,526467,INSTITUTO DE PROMOCIÓN EXTERIOR DE CASTILLA-LA MANCHA,01/10/2020,NO,,II V2B WINE MEETING TAIWÁN 2020,
CASTILLA-LA MANCHA,527101,INSTITUTO DE PROMOCIÓN EXTERIOR DE CASTILLA-LA MANCHA,06/10/2020,NO,,Convocatoria Castilla-La Mancha Open Day Shanghai,
CASTILLA-LA MANCHA,527300,"DIRECCIÓN GENERAL DE AUTÓNOMOS, TRABAJO Y ECONOMÍA SOCIAL",07/10/2020,NO,,"Decreto 60/2020, de 29/09, de concesión directa de una subvención a la Fundación EOI, para el desarrollo de un programa de formación dirigido a fomentar el emprendimiento en el marco del Programa Operativo de Empleo, Formación y Educación.",
CASTILLA-LA MANCHA,527314,INSTITUTO REGIONAL DE INVESTIGACIÓN Y DESARROLLO AGROALIMENTARIO Y FORESTAL (IRIAF),07/10/2020,NO,,Subvención directa al ITAP,
CASTILLA-LA MANCHA,527724,DIRECCIÓN GENERAL DE VIVIENDA,09/10/2020,NO,,"Orden  /2020, de 6 de octubre, de la Consejería de Fomento, por la que se aprueban las bases reguladoras de las ayudas al arrendamiento de viviendas dirigidas a víctimas de violencia de género y convocatoria para el año 2020.",
CASTILLA-LA MANCHA,527773,"SECRETARÍA GENERAL DE EDUCACIÓN, CULTURA Y DEPORTES",09/10/2020,NO,,DECRETO SUBVENCIÓN DIRECTA A FUNDACIÓN VEDRUNA EDUCACIÓN PARA DOS PROGRAMAS DE FORMACIÓN PROFESIONAL CURSO 2020-2021,
CASTILLA-LA MANCHA,527888,DIRECCIÓN GENERAL DE FORMACIÓN PROFESIONAL PARA EL EMPLEO,13/10/2020,NO,,"Resolución de 09/10/2020 por la que se aprueba la convocatoria pública de concesión becas, ayudas de transporte, manutención y alojamiento y ayudas a la conciliación, para las personas desempleadas que participen en acciones formativas de la Modalidad V p",
CASTILLA-LA MANCHA,527969,DIRECCIÓN GENERAL DE POLÍTICAS AGROAMBIENTALES,13/10/2020,NO,,"Decreto 20/2019, de 26 de marzo, por el que se establecen las bases reguladoras para la concesión directa de                             subvenciones para la submedida 12.1 de pagos compensatorios por zonas agrícolas de la Red Natura 2000",
CASTILLA-LA MANCHA,528528,DIRECCIÓN GENERAL DE VIVIENDA,16/10/2020,NO,,"Resolución de 14/10/2020, de la Dirección General de Vivienda, por la que se convocan ayudas reguladas en la Orden 88/2018, de 4 de junio, de la Consejería de Fomento por la que se establecen las bases reguladoras de las ayudas para el Programa de fomento",
CASTILLA-LA MANCHA,528573,VICECONSEJERÍA DE CULTURA Y DEPORTES,16/10/2020,NO,,AYUDAS PRODUCCIÓN CORTOMETRAJES CLM 2020,
CASTILLA-LA MANCHA,529018,DIRECCIÓN GENERAL DE EMPRESAS,20/10/2020,NO,,"Resolución de la Dirección General de Empresas, por la que se aprueba para el ejercicio 2020 la convocatoria de las ayudas al fomento del emprendimiento innovador en Castilla-La Mancha, cofinanciables en un 80% por el FEDER",
CASTILLA-LA MANCHA,529161,INSTITUTO DE PROMOCIÓN EXTERIOR DE CASTILLA-LA MANCHA,20/10/2020,NO,,MISIÓN COMERCIAL VIRTUAL A SENEGAL Y COSTA DE MARFIL 2020 ( 2ª CONVOCATORIA),
CASTILLA-LA MANCHA,529430,DIRECCIÓN GENERAL DE TRANSPORTES Y MOVILIDAD,22/10/2020,NO,,"Decreto 65/2020 de 20/10/2020, por el que se aprueban las bases reguladoras para la concesión directa de subvenciones por la Covid-19 a empresas que prestan el servicio de transporte público regular de viajeros en la Comunidad Autónoma de Castilla-La Manc",
CASTILLA-LA MANCHA,529448,"SECRETARÍA GENERAL DE EDUCACIÓN, CULTURA Y DEPORTES",22/10/2020,NO,,"DECRETO 63/20, DE 13 DE OCTUBRE, SUBV.DIRECTA C.CONC. PROGRAMA REFUERZA-T",
CASTILLA-LA MANCHA,529974,VICECONSEJERÍA DE CULTURA Y DEPORTES,26/10/2020,NO,,Convocatoria de Subvenciones a la producción de largometrajes en CLM 2020,
CASTILLA-LA MANCHA,530408,DIRECCIÓN GENERAL DE MEDIO NATURAL Y BIODIVERSIDAD,28/10/2020,NO,,"Resolución de 27/10/2020, de la Dirección General de Medio Natural y Biodiversidad de la Consejería de Desarrollo Sostenible, por la que se convocan las subvenciones en régimen de concesión directa para Ayuntamientos en las áreas de influencia socioeconóm",
CASTILLA-LA MANCHA,530743,"DIRECCIÓN GENERAL DE TURISMO, COMERCIO Y ARTESANÍA",29/10/2020,NO,,"Orden por la que se establecen bases reguladoras de ayudas de apoyo a modernización, innovación e incremento de competitividad del sector turístico de Castilla-La Mancha por crisis sanitaria COVID-19 y se efectúa convocatoria para 2020.",
CASTILLA-LA MANCHA,530802,INSTITUTO DE PROMOCIÓN EXTERIOR DE CASTILLA-LA MANCHA,30/10/2020,NO,,CONVOCATORIA PROMOCIÓN PUNTO VENTA VINOS GRUPO WINEHOO CHINA 2020,
CASTILLA-LA MANCHA,530830,DIRECCIÓN GENERAL AGRICULTURA Y GANADERÍA,30/10/2020,NO,,"Orden de 29/10/2020, de la Consejería de Agricultura, Agua y Desarrollo Rural, por la que se desarrollan las bases y se realiza la convocatoria para la concesión de las subvenciones estatales por la crisis sanitaria del COVID-19, en el sector de la flor c",
CATALUÑA,526246,"DEPARTAMENT D'AGRICULTURA, RAMADERIA, PESCA I ALIMENTACIÓ",01/10/2020,NO,,Expediente de ayuda excluido de concurrencia pública al Consell Comarcal Les Garrigues,
CATALUÑA,526247,INSTITUT CATALÀ DE LES DONES (ICD),01/10/2020,NO,,Fomentar la participación de los y las jóvenes a través del debate y la reflexión ante el imaginario audiovisual,
CATALUÑA,526456,DEPARTAMENT D'ACCIÓ EXTERIOR I UNIÓ EUROPEA,01/10/2020,NO,,Subvención Fundación Casa América 2020,
CATALUÑA,526458,DEPARTAMENT DE LA PRESIDÈNCIA,01/10/2020,NO,,"Actividades de apoyo a las víctimas de los ataques terroristas en Catalunya el agosto de 2017, por parte de la asociación Unitat d'Atenció i Valoració d'Afectats per Terrorisme, durante el año 2020",
CATALUÑA,526461,DEPARTAMENT D'ECONOMIA I FINANCES,01/10/2020,NO,CONVENI ESPECÍFIC DE COOPERACIÓ EDUCATIU ENTRE EL DEPARTAMENT DE LA VICEPRESIDÈNCIA I D'ECONOMIA I HISENDA I LA FUNDACIÓ UAB,CONVENIO ESPECÍFICO DE COOPERACIÓN EDUCATIVO ENTRE EL DEPARTAMENTO DE LA VICEPRESIDENCIA Y DE ECONOMIA Y HISENDA I LA FUNDACIÓN UAB,
CATALUÑA,526493,"DEPARTAMENT D'AGRICULTURA, RAMADERIA, PESCA I ALIMENTACIÓ",02/10/2020,NO,Ajuts a productors agraris per compensar la pèrdua d'ingressos pel COVID-19 (nova convocatòria),Ayudas a productores agrarios para compensar la pérdida de ingresos por el COVID-19 ( nueva convocatòria),
CATALUÑA,526494,DEPARTAMENT D'EMPRESA I TREBALL  ,02/10/2020,NO,,Subvención excluida de concurrencia pública Gastroebre 2019,
CATALUÑA,526558,OFICINA DE SUPORT A LA INICIATIVA CULTURAL,02/10/2020,NO,,FUNDACIÓN PAU CASALS - Gastos financieros préstamos ICF para las obras de la Fundación,
CATALUÑA,526611,INSTITUT RAMON LLULL,02/10/2020,NO,,RESOLUCIÓN POR LA CUAL SE RESUELVE UNA SOLICITUD DE SUBVENCIÓN A LA ASOCIACIÓN CULTURAL POR EL DESARROLLO DE ACTIVIDADES COREOGRÁFICAS,
CATALUÑA,526630,DEPARTAMENT D'ECONOMIA I FINANCES,02/10/2020,NO,,CONVENIO ESPECÍFICO DE COOPERACIÓN EDUCATIVA ENTRE EL DEPARTAMENTO DE LA VICEPRESIDENCIA Y DE ECONOMIA Y HISENDA Y LA FUNDACIÓN UAB,
CATALUÑA,526715,SERVICIO PÚBLICO DE EMPLEO DE CATALUÑA,05/10/2020,NO,"RESOLUCIÓ per la qual s'atorguen els ajuts destinats al finanament per a l'elaboració i l'execució dels plans de reactivació socioeconòmica COVID-19, regulats al Capítol II del Decret Llei 16/2020, de 5 de maig, de mesures urgents complementàries en","RESOLUCIÓN por la cual se otorgan las ayudas destinadas a la financiación para la elaboración y la ejecución de los planes de reactivación socioeconómica COVID-19, regulados en el Capítulo II del Decreto Ley 16/2020, de 5 de mayo, de medidas",
CATALUÑA,526716,SERVICIO PÚBLICO DE EMPLEO DE CATALUÑA,05/10/2020,NO,"RESOLUCIÓ per la qual s'atorguen els ajuts destinats al finanament per a l'elaboració i l'execució dels plans de reactivació socioeconòmica COVID-19, regulats al Capítol II del Decret Llei 16/2020, de 5 de maig, de mesures urgents complementàries en","RESOLUCIÓN por la cual se otorgan las ayudas destinadas a la financiación para la elaboración y la ejecución de los planes de reactivación socioeconómica COVID-19, regulados en el Capítulo II del Decreto Ley 16/2020, de 5 de mayo, de medidas",
CATALUÑA,526717,SERVICIO PÚBLICO DE EMPLEO DE CATALUÑA,05/10/2020,NO,"RESOLUCIÓ per la qual s'atorguen els ajuts destinats al finanament per a l'elaboració i l'execució dels plans de reactivació socioeconòmica COVID-19, regulats al Capítol II del Decret Llei 16/2020, de 5 de maig, de mesures urgents complementàries en","RESOLUCIÓN por la cual se otorgan las ayudas destinadas a la financiación para la elaboración y la ejecución de los planes de reactivación socioeconómica COVID-19, regulados en el Capítulo II del Decreto Ley 16/2020, de 5 de mayo, de medidas",
CATALUÑA,526718,SERVICIO PÚBLICO DE EMPLEO DE CATALUÑA,05/10/2020,NO,"RESOLUCIÓ per la qual s'atorguen els ajuts destinats al finanament per a l'elaboració i l'execució dels plans de reactivació socioeconòmica COVID-19, regulats al Capítol II del Decret Llei 16/2020, de 5 de maig, de mesures urgents complementàries en","RESOLUCIÓN por la cual se otorgan las ayudas destinadas a la financiación para la elaboración y la ejecución de los planes de reactivación socioeconómica COVID-19, regulados en el Capítulo II del Decreto Ley 16/2020, de 5 de mayo, de medidas",
CATALUÑA,526900,DEPARTAMENT D'EMPRESA I TREBALL  ,05/10/2020,NO,,"Subvención  sin concurrencia pública ""INFORME GEM CATALUNYA 2019-2020""",
CATALUÑA,526941,DEPARTAMENT DE SALUT,06/10/2020,NO,,Subvención directa para financiar los gatos de funcionamiento del CSUC del año 2020. Se trata como una subvención directa sin solicitud ya que la entidad está participada minoritariamente por el sector público,
CATALUÑA,526942,DEPARTAMENT DE SALUT,06/10/2020,NO,,Subvención directa para financiar los gatos de funcionamiento del BIOCAT del año 2020. Se trata como una subvención directa sin solicitud ya que la entidad está participada minoritariamente por el sector público,
CATALUÑA,526943,INSTITUT CATALÀ DE LES EMPRESES CULTURALS (ICEC),06/10/2020,NO,"CONVENI DE COLLABORACIÓ ENTRE L'INSTITUT CATALÀ DE LES EMPRESES CULTURALS I EL GREMI DE LLIBRETERS DE CATALUNYA, PEL QUAL S'ATORGA UNA SUBVENCIÓ EXCLOSA DE CONCURRÈNCIA PÚBLICA PER A L'ORGANITZACIÓ DE LA CAMPANYA 2020 FAS 6 ANYS. TRIA UN LLIBRE","CONVENIO DE COLABORACIÓN ENTRE EL INSTITUTO CATALÁN DE LAS EMPRESAS CULTURALES Y EL GREMI DE LLIBRETERS DE CATALUNYA, POR EL QUE SE OTORGA UNA SUBVENCIÓN EXCLUÍDA DE CONCURRENCIA PÚBLICA PARA LA CAMPANYA 2020 FAS 6 ANYS. TRIA UN LLIBRE",
CATALUÑA,527144,SERVICIO PÚBLICO DE EMPLEO DE CATALUÑA,07/10/2020,NO,,"Resolución TSF/****/2020, por la que se abre la convocatoria para el año 2020 para la concesión de subvenciones destinadas al Programa de apoyo a los territorios con más necesidades de reequilibrio territorial y económico: proyecto Trabajo en las 7",
CATALUÑA,527299,INSTITUT CATALÀ DE LES DONES (ICD),07/10/2020,NO,,Actividades UB (ADHUC),
CATALUÑA,527306,INSTITUT CATALÀ DE LES DONES (ICD),07/10/2020,NO,,UB (DUODA) publicaciones,
CATALUÑA,527316,SERVICIO PÚBLICO DE EMPLEO DE CATALUÑA,07/10/2020,NO,"RESOLUCIÓ per la qual s'atorguen els ajuts destinats al finanament per a l'elaboració i l'execució dels plans de reactivació socioeconòmica COVID-19, regulats al Capítol II del Decret Llei 16/2020, de 5 de maig, de mesures urgents complementàries en","RESOLUCIÓN por la cual se otorgan las ayudas destinadas a la financiación para la elaboración y la ejecución de los planes de reactivación socioeconómica COVID-19, regulados en el Capítulo II del Decreto Ley 16/2020, de 5 de mayo, de medidas",
CATALUÑA,527317,SERVICIO PÚBLICO DE EMPLEO DE CATALUÑA,07/10/2020,NO,"RESOLUCIÓ per la qual s'atorguen els ajuts destinats al finanament per a l'elaboració i l'execució dels plans de reactivació socioeconòmica COVID-19, regulats al Capítol II del Decret Llei 16/2020, de 5 de maig, de mesures urgents complementàries en","RESOLUCIÓN por la cual se otorgan las ayudas destinadas a la financiación para la elaboración y la ejecución de los planes de reactivación socioeconómica COVID-19, regulados en el Capítulo II del Decreto Ley 16/2020, de 5 de mayo, de medidas",
CATALUÑA,527318,SERVICIO PÚBLICO DE EMPLEO DE CATALUÑA,07/10/2020,NO,"RESOLUCIÓ per la qual s'atorguen els ajuts destinats al finanament per a l'elaboració i l'execució dels plans de reactivació socioeconòmica COVID-19, regulats al Capítol II del Decret Llei 16/2020, de 5 de maig, de mesures urgents complementàries en","RESOLUCIÓN por la cual se otorgan las ayudas destinadas a la financiación para la elaboración y la ejecución de los planes de reactivación socioeconómica COVID-19, regulados en el Capítulo II del Decreto Ley 16/2020, de 5 de mayo, de medidas",
CATALUÑA,527319,SERVICIO PÚBLICO DE EMPLEO DE CATALUÑA,07/10/2020,NO,"RESOLUCIÓ per la qual s'atorguen els ajuts destinats al finanament per a l'elaboració i l'execució dels plans de reactivació socioeconòmica COVID-19, regulats al Capítol II del Decret Llei 16/2020, de 5 de maig, de mesures urgents complementàries en","RESOLUCIÓN por la cual se otorgan las ayudas destinadas a la financiación para la elaboración y la ejecución de los planes de reactivación socioeconómica COVID-19, regulados en el Capítulo II del Decreto Ley 16/2020, de 5 de mayo, de medidas",
CATALUÑA,527320,SERVICIO PÚBLICO DE EMPLEO DE CATALUÑA,07/10/2020,NO,"RESOLUCIÓ per la qual s'atorguen els ajuts destinats al finanament per a l'elaboració i l'execució dels plans de reactivació socioeconòmica COVID-19, regulats al Capítol II del Decret Llei 16/2020, de 5 de maig, de mesures urgents complementàries en","RESOLUCIÓN por la cual se otorgan las ayudas destinadas a la financiación para la elaboración y la ejecución de los planes de reactivación socioeconómica COVID-19, regulados en el Capítulo II del Decreto Ley 16/2020, de 5 de mayo, de medidas",
CATALUÑA,527321,SERVICIO PÚBLICO DE EMPLEO DE CATALUÑA,07/10/2020,NO,,"RESOLUCIÓN por la cual se otorgan las ayudas destinadas a la financiación para la elaboración y la ejecución de los planes de reactivación socioeconómica COVID-19, regulados en el Capítulo II del Decreto Ley 16/2020, de 5 de mayo, de medidas",
CATALUÑA,527323,SERVICIO PÚBLICO DE EMPLEO DE CATALUÑA,07/10/2020,NO,"RESOLUCIÓ per la qual s'atorguen els ajuts destinats al finanament per a l'elaboració i l'execució dels plans de reactivació socioeconòmica COVID-19, regulats al Capítol II del Decret Llei 16/2020, de 5 de maig, de mesures urgents complementàries en","RESOLUCIÓN por la cual se otorgan las ayudas destinadas a la financiación para la elaboración y la ejecución de los planes de reactivación socioeconómica COVID-19, regulados en el Capítulo II del Decreto Ley 16/2020, de 5 de mayo, de medidas",
CATALUÑA,527324,SERVICIO PÚBLICO DE EMPLEO DE CATALUÑA,07/10/2020,NO,"RESOLUCIÓ per la qual s'atorguen els ajuts destinats al finanament per a l'elaboració i l'execució dels plans de reactivació socioeconòmica COVID-19, regulats al Capítol II del Decret Llei 16/2020, de 5 de maig, de mesures urgents complementàries en","RESOLUCIÓN por la cual se otorgan las ayudas destinadas a la financiación para la elaboración y la ejecución de los planes de reactivación socioeconómica COVID-19, regulados en el Capítulo II del Decreto Ley 16/2020, de 5 de mayo, de medidas",
